ID,Size,Predicted,Actual
807,92,1.785174462022208E-4,no
808,189,1.7957820719419375E-4,no
809,52,1.8350387073826928E-4,no
810,59,1.825778866084335E-4,no
811,108,1.7771566759460292E-4,no
812,87,1.790202077201257E-4,no
813,74,1.8094304598945002E-4,no
814,113,1.7741574572613063E-4,no
815,56,1.8350387073826928E-4,no
816,63,1.817246040914823E-4,no
817,42,1.855782878368527E-4,no
818,86,1.795916163909813E-4,no
819,682,8.620202984994874E-4,yes
820,361,2.3174938429384943E-4,no
821,155,1.7717824985410857E-4,no
822,147,1.7701321026278131E-4,no
823,50,1.845036203134172E-4,no
824,187,1.7957820719419375E-4,no
825,91,1.790202077201257E-4,no
826,116,1.7718265975183407E-4,no
827,48,1.845036203134172E-4,no
828,197,1.8021736768506408E-4,no
829,123,1.7701614744438605E-4,no
830,90,1.790202077201257E-4,no
831,230,1.8555365547019177E-4,no
832,235,1.8670278264501514E-4,no
833,132,1.7691602161389513E-4,no
834,56,1.8350387073826928E-4,no
835,77,1.802323198744594E-4,no
836,95,1.785174462022208E-4,no
837,111,1.7741574572613063E-4,no
838,114,1.7741574572613063E-4,no
839,41,1.855782878368527E-4,no
840,175,1.7807389863105284E-4,no
841,65,1.817246040914823E-4,no
842,33,1.8672911669520673E-4,no
843,167,1.7770829572007094E-4,yes
844,30,1.879574435548993E-4,no
845,600,5.522484419996607E-4,no
846,59,1.825778866084335E-4,no
847,303,2.048220737419892E-4,no
848,703,9.57395632850416E-4,no
849,92,1.785174462022208E-4,no
850,1028,0.011804437290806286,no
851,263,1.9208876458216904E-4,no
852,95,1.785174462022208E-4,no
853,302,2.048220737419892E-4,yes
854,279,1.9700293384415377E-4,no
855,641,6.836778183306887E-4,no
856,259,1.9208876458216904E-4,no
857,54,1.8350387073826928E-4,no
858,208,1.8170651308015718E-4,no
859,140,1.76914553847533E-4,no
860,53,1.8350387073826928E-4,no
861,38,1.8672911669520673E-4,no
862,232,1.8555365547019177E-4,no
863,145,1.76914553847533E-4,no
864,52,1.8350387073826928E-4,no
865,50,1.845036203134172E-4,no
866,58,1.825778866084335E-4,no
867,198,1.8021736768506408E-4,no
868,100,1.7808276311357738E-4,no
869,61,1.825778866084335E-4,yes
870,332,2.1685292440790752E-4,no
871,275,3.1690885475638955E-4,no
872,72,1.8094304598945002E-4,no
873,144,1.76914553847533E-4,no
874,941,0.009078073760530308,no
875,44,1.855782878368527E-4,no
876,1077,0.018595581136269048,no
877,136,1.7688216975725145E-4,no
878,416,4.339690440974158E-4,yes
879,128,2.8711331012392055E-4,yes
880,40,1.855782878368527E-4,no
881,278,1.9700293384415377E-4,no
882,80,1.802323198744594E-4,no
883,46,1.845036203134172E-4,no
884,137,1.7688216975725145E-4,no
885,136,1.7688216975725145E-4,no
886,1654,0.9999999999998371,yes
887,793,0.14869844198681612,no
888,40,1.855782878368527E-4,no
889,40,1.855782878368527E-4,no
890,51,1.8350387073826928E-4,no
891,46,1.845036203134172E-4,no
892,38,1.8672911669520673E-4,no
893,39,1.855782878368527E-4,no
894,40,1.855782878368527E-4,no
895,54,1.8350387073826928E-4,yes
896,39,1.855782878368527E-4,yes
897,46,1.845036203134172E-4,yes
898,47,1.845036203134172E-4,no
899,43,1.855782878368527E-4,no
900,53,1.8350387073826928E-4,no
901,40,1.855782878368527E-4,no
902,40,1.855782878368527E-4,no
903,38,1.8672911669520673E-4,yes
904,46,1.845036203134172E-4,no
905,59,1.825778866084335E-4,no
906,60,1.825778866084335E-4,no
907,50,1.845036203134172E-4,yes
908,33,1.8672911669520673E-4,no
909,47,1.845036203134172E-4,no
910,75,1.802323198744594E-4,no
911,229,1.8555365547019177E-4,no
912,290,2.0072410315078975E-4,no
913,103,1.7808276311357738E-4,no
914,59,1.825778866084335E-4,no
915,39,1.855782878368527E-4,yes
916,54,1.8350387073826928E-4,yes
917,39,1.855782878368527E-4,yes
918,45,1.845036203134172E-4,yes
919,46,1.845036203134172E-4,yes
920,42,1.855782878368527E-4,yes
921,52,1.8350387073826928E-4,yes
922,39,1.855782878368527E-4,yes
923,38,1.8672911669520673E-4,yes
924,38,1.8672911669520673E-4,yes
925,59,1.825778866084335E-4,no
926,47,1.845036203134172E-4,no
927,38,1.8672911669520673E-4,no
928,108,1.7771566759460292E-4,no
929,39,1.855782878368527E-4,no
930,32,1.879574435548993E-4,no
931,49,1.845036203134172E-4,no
932,210,1.8170651308015718E-4,no
933,81,1.795916163909813E-4,no
934,59,1.825778866084335E-4,no
935,38,1.8672911669520673E-4,no
936,38,1.8672911669520673E-4,no
937,45,1.845036203134172E-4,no
938,52,1.8350387073826928E-4,no
939,38,1.8672911669520673E-4,no
940,38,1.8672911669520673E-4,no
941,45,1.845036203134172E-4,yes
942,55,1.8350387073826928E-4,no
943,39,1.855782878368527E-4,no
944,969,0.9999999991141488,yes
945,702,0.08612082002650877,no
946,52,1.8350387073826928E-4,yes
947,37,1.8672911669520673E-4,yes
948,51,1.8350387073826928E-4,no
949,38,1.8672911669520673E-4,no
950,48,1.845036203134172E-4,no
951,200,1.8092653380276806E-4,no
952,1710,0.9932592010533771,yes
953,1496,0.7647036007114351,no
954,290,2.0072410315078975E-4,no
955,116,1.7718265975183407E-4,no
956,56,1.8350387073826928E-4,yes
957,63,1.817246040914823E-4,yes
958,66,1.817246040914823E-4,yes
959,60,1.825778866084335E-4,yes
960,42,1.855782878368527E-4,no
961,41,1.855782878368527E-4,no
962,39,1.855782878368527E-4,no
963,60,1.825778866084335E-4,yes
964,41,1.855782878368527E-4,no
965,39,1.855782878368527E-4,no
966,40,1.855782878368527E-4,no
967,110,1.7741574572613063E-4,no
968,335,2.1685292440790752E-4,no
969,64,1.817246040914823E-4,no
970,1374,0.5056872148691179,yes
971,110,1.7741574572613063E-4,no
972,78,1.802323198744594E-4,no
973,117,1.7718265975183407E-4,no
974,41,1.855782878368527E-4,no
975,40,1.855782878368527E-4,no
976,40,1.855782878368527E-4,no
977,45,1.845036203134172E-4,no
978,56,1.8350387073826928E-4,no
979,38,1.8672911669520673E-4,no
980,297,2.02724782418905E-4,no
981,264,1.9208876458216904E-4,no
982,62,2.963007872324763E-4,no
983,86,1.795916163909813E-4,no
984,116,1.7718265975183407E-4,no
985,39,1.855782878368527E-4,no
986,319,2.1172009958736408E-4,yes
987,39,1.855782878368527E-4,no
988,40,1.855782878368527E-4,no
989,39,1.855782878368527E-4,no
990,39,1.855782878368527E-4,no
991,41,1.855782878368527E-4,no
992,106,1.7771566759460292E-4,no
993,83,1.795916163909813E-4,no
994,110,1.7741574572613063E-4,no
995,110,1.7741574572613063E-4,no
996,1126,0.05049400335361788,no
997,126,1.7701614744438605E-4,no
998,71,1.8094304598945002E-4,yes
999,108,1.7771566759460292E-4,yes
1000,71,1.8094304598945002E-4,yes
1001,319,2.1172009958736408E-4,no
1002,258,1.9062078839903143E-4,no
1003,46,1.845036203134172E-4,yes
1004,110,1.7741574572613063E-4,no
1005,109,1.7771566759460292E-4,no
1006,306,0.019955243821879,no
1007,123,1.7701614744438605E-4,no
1008,356,2.2851923142554905E-4,no
1009,525,3.899900895917921E-4,no
1010,609,5.858865982456947E-4,no
1011,213,1.8255819608662584E-4,yes
1012,45,1.845036203134172E-4,no
1013,495,3.46941263356082E-4,no
1014,49,1.845036203134172E-4,no
1015,51,1.8350387073826928E-4,no
1016,53,1.8350387073826928E-4,no
1017,592,8.704170178330618E-4,yes
1018,59,1.825778866084335E-4,yes
1019,64,1.817246040914823E-4,no
1020,103,1.7808276311357738E-4,no
1021,39,1.855782878368527E-4,no
1022,60,1.825778866084335E-4,yes
1023,100,1.7808276311357738E-4,no
1024,105,1.7771566759460292E-4,no
1025,156,1.7717824985410857E-4,no
1026,116,1.7718265975183407E-4,no
1027,40,1.855782878368527E-4,no
1028,31,1.879574435548993E-4,no
1029,1681,0.9823115640409967,yes
1030,1448,0.6235361629575815,no
1031,93,1.785174462022208E-4,yes
1032,78,1.802323198744594E-4,yes
1033,47,1.845036203134172E-4,yes
1034,108,1.7771566759460292E-4,no
1035,63,1.817246040914823E-4,yes
1036,99,1.7808276311357738E-4,yes
1037,50,1.845036203134172E-4,yes
1038,263,1.9208876458216904E-4,yes
1039,102,1.7808276311357738E-4,yes
1040,106,1.7771566759460292E-4,yes
1041,51,1.8350387073826928E-4,yes
1042,468,3.18084843913809E-4,yes
1043,247,1.892348694392005E-4,yes
1044,763,0.0014476318732717195,yes
1045,33,1.8672911669520673E-4,yes
1046,435,2.823900830354327E-4,no
1047,243,1.8792937717523777E-4,yes
1048,273,1.9527793793656633E-4,yes
1049,50,1.845036203134172E-4,yes
1050,165,1.7770829572007094E-4,yes
1051,387,2.4605247388047227E-4,no
1052,73,1.8094304598945002E-4,no
1053,664,7.787571446681211E-4,no
1054,159,1.7740985815324303E-4,no
1055,287,1.9881759197667097E-4,no
