ID,Size,Predicted,Actual
831,55,6.344036968939058E-4,no
832,738,0.003472970733382559,no
833,75,6.277607667934969E-4,no
834,74,6.277607667934969E-4,no
835,41,6.408017843364532E-4,no
836,75,6.277607667934969E-4,no
837,87,6.252295148979715E-4,no
838,153,6.225362716607448E-4,no
839,211,6.412153157299464E-4,no
840,163,6.243374908424894E-4,no
841,171,6.254312265626865E-4,no
842,499,0.0011729467313618407,yes
843,144,6.212465051949293E-4,no
844,73,6.277607667934969E-4,no
845,596,0.001720554883974726,no
846,32,6.457606727736697E-4,no
847,49,6.385318051357069E-4,no
848,145,6.212465051949293E-4,no
849,358,7.927897414271362E-4,no
850,224,6.489409220476524E-4,no
851,202,6.367645983284066E-4,no
852,47,6.385318051357069E-4,no
853,35,6.457606727736697E-4,no
854,29,6.484526859748156E-4,no
855,98,6.224024120849773E-4,no
856,72,6.292225627785854E-4,no
857,209,6.389209729647584E-4,no
858,326,7.428755623908404E-4,no
859,591,0.0016860217807404937,no
860,91,6.241585017370347E-4,no
861,185,6.294932427768908E-4,no
862,36,6.432109048736449E-4,no
863,148,6.212465051949293E-4,no
864,122,6.202420291634588E-4,no
865,834,0.006133216923050308,no
866,626,0.0019514178143413487,no
867,183,6.294932427768908E-4,no
868,815,0.005439108310957267,no
869,487,0.0011362187880096324,no
870,711,0.002974283261975844,no
871,306,7.189924164166788E-4,no
872,162,6.233727031728924E-4,no
873,330,7.493508686360445E-4,no
874,89,6.241585017370347E-4,no
875,2013,0.999878922636804,yes
876,97,6.224024120849773E-4,yes
877,272,6.843771476316857E-4,no
878,140,6.207923806253796E-4,no
879,115,6.20725634623391E-4,no
880,130,6.202642597113888E-4,no
881,112,6.20725634623391E-4,no
882,32,6.457606727736697E-4,no
883,51,6.363995515900755E-4,no
884,371,8.176900624871037E-4,no
885,94,6.232163267719028E-4,no
886,192,6.328604718484544E-4,no
887,94,6.232163267719028E-4,no
888,332,7.560366260276865E-4,no
889,105,6.217162588971593E-4,no
890,209,6.389209729647584E-4,no
891,626,0.0019514178143413487,no
892,198,6.347448494883485E-4,no
893,92,6.232163267719028E-4,no
894,190,6.311102972520763E-4,no
895,52,6.363995515900755E-4,no
896,59,6.325430017433389E-4,no
897,109,6.211574470592743E-4,no
898,87,6.252295148979715E-4,no
899,74,6.277607667934969E-4,no
900,112,6.20725634623391E-4,no
901,67,6.308163130553771E-4,no
902,63,6.325430017433389E-4,no
903,42,6.408017843364532E-4,no
904,86,6.252295148979715E-4,no
905,704,0.002900470522461037,yes
906,361,8.008412972973103E-4,no
907,85,6.252295148979715E-4,no
908,155,6.225362716607448E-4,no
909,147,6.212465051949293E-4,no
910,50,6.363995515900755E-4,no
911,192,6.328604718484544E-4,no
912,98,6.224024120849773E-4,no
913,116,6.204205574949425E-4,no
914,48,6.385318051357069E-4,no
915,202,6.367645983284066E-4,no
916,132,6.202642597113888E-4,no
917,90,6.241585017370347E-4,no
918,230,6.518023660809217E-4,no
919,235,6.548098580199582E-4,no
920,136,6.20465032176873E-4,no
921,66,6.308163130553771E-4,no
922,77,6.277607667934969E-4,no
923,95,6.232163267719028E-4,no
924,111,6.20725634623391E-4,no
925,114,6.20725634623391E-4,no
926,41,6.408017843364532E-4,no
927,175,6.266545820676516E-4,no
928,65,6.308163130553771E-4,no
929,33,6.457606727736697E-4,no
930,167,6.254312265626865E-4,no
931,30,6.484526859748156E-4,no
932,600,0.001756151529284267,no
933,199,6.347448494883485E-4,no
934,59,6.325430017433389E-4,no
935,303,7.135059191602986E-4,no
936,703,0.002829059655092416,no
937,1215,0.12569378830063122,yes
938,263,6.760353836110786E-4,yes
939,95,6.232163267719028E-4,no
940,302,0.0011515339418934035,yes
941,279,6.887970527032132E-4,no
942,642,0.002083912000732973,no
943,120,6.202420291634588E-4,no
944,259,6.721081143544604E-4,no
945,54,6.363995515900755E-4,no
946,208,6.389209729647584E-4,no
947,140,6.207923806253796E-4,no
948,53,6.363995515900755E-4,no
949,43,6.408017843364532E-4,no
950,38,6.432109048736449E-4,no
951,233,6.548098580199582E-4,no
952,145,6.212465051949293E-4,no
953,52,6.363995515900755E-4,no
954,50,6.363995515900755E-4,no
955,58,6.344036968939058E-4,no
956,197,6.347448494883485E-4,no
957,121,6.202420291634588E-4,no
958,61,6.325430017433389E-4,no
959,332,7.560366260276865E-4,no
960,278,6.887970527032132E-4,no
961,72,6.292225627785854E-4,no
962,144,6.212465051949293E-4,no
963,941,0.012997090081139766,no
964,44,6.408017843364532E-4,no
965,1077,0.038400770857933426,no
966,137,6.20465032176873E-4,no
967,416,9.071040919651521E-4,no
968,128,6.201899405130985E-4,no
969,40,6.408017843364532E-4,no
970,278,6.887970527032132E-4,no
971,80,6.264300239010799E-4,no
972,46,6.385318051357069E-4,no
973,137,6.20465032176873E-4,no
974,136,6.20465032176873E-4,no
975,2096,0.9999731263076161,yes
976,799,0.0049809231701927505,no
977,40,6.408017843364532E-4,no
978,40,6.408017843364532E-4,no
979,51,6.363995515900755E-4,no
980,46,6.385318051357069E-4,no
981,38,6.432109048736449E-4,no
982,39,6.432109048736449E-4,no
983,40,6.408017843364532E-4,no
984,54,6.363995515900755E-4,no
985,39,6.432109048736449E-4,no
986,46,6.385318051357069E-4,no
987,47,6.385318051357069E-4,no
988,43,6.408017843364532E-4,no
989,53,6.363995515900755E-4,no
990,40,6.408017843364532E-4,no
991,40,6.408017843364532E-4,no
992,38,6.432109048736449E-4,no
993,46,6.385318051357069E-4,no
994,59,6.325430017433389E-4,no
995,87,6.252295148979715E-4,no
996,52,6.363995515900755E-4,no
997,33,6.457606727736697E-4,no
998,47,6.385318051357069E-4,no
999,105,6.217162588971593E-4,no
1000,230,6.518023660809217E-4,no
1001,346,7.774035846780655E-4,no
1002,136,6.20465032176873E-4,no
1003,59,6.325430017433389E-4,no
1004,39,6.432109048736449E-4,no
1005,54,6.363995515900755E-4,no
1006,39,6.432109048736449E-4,no
1007,45,6.385318051357069E-4,no
1008,46,6.385318051357069E-4,no
1009,42,6.408017843364532E-4,no
1010,52,6.363995515900755E-4,no
1011,39,6.432109048736449E-4,no
1012,38,6.432109048736449E-4,no
1013,38,6.432109048736449E-4,no
1014,89,6.241585017370347E-4,no
1015,47,6.385318051357069E-4,no
1016,38,6.432109048736449E-4,no
1017,117,6.204205574949425E-4,no
1018,39,6.432109048736449E-4,no
1019,32,6.457606727736697E-4,no
1020,49,6.385318051357069E-4,no
1021,260,6.721081143544604E-4,no
1022,81,6.264300239010799E-4,no
1023,84,6.252295148979715E-4,no
1024,38,6.432109048736449E-4,no
1025,38,6.432109048736449E-4,no
1026,45,6.385318051357069E-4,no
1027,54,6.363995515900755E-4,no
1028,38,6.432109048736449E-4,no
1029,38,6.432109048736449E-4,no
1030,45,6.385318051357069E-4,no
1031,55,6.344036968939058E-4,no
1032,39,6.432109048736449E-4,no
1033,1470,0.8084509306136922,yes
1034,752,0.0037630362911181803,no
1035,52,6.363995515900755E-4,no
1036,37,6.432109048736449E-4,no
1037,51,6.363995515900755E-4,no
1038,38,6.432109048736449E-4,no
1039,48,6.385318051357069E-4,no
1040,201,6.367645983284066E-4,no
1041,1910,0.9993035282300328,yes
1042,1523,0.8341043034195811,no
1043,290,7.030878394766644E-4,no
1044,116,6.204205574949425E-4,no
1045,56,6.344036968939058E-4,no
1046,63,6.325430017433389E-4,no
1047,66,6.308163130553771E-4,no
1048,60,6.325430017433389E-4,no
1049,42,6.408017843364532E-4,no
1050,41,6.408017843364532E-4,no
1051,39,6.432109048736449E-4,no
1052,60,6.325430017433389E-4,no
1053,41,6.408017843364532E-4,no
1054,39,6.432109048736449E-4,no
1055,40,6.408017843364532E-4,no
1056,110,6.211574470592743E-4,no
1057,339,7.629374452616442E-4,yes
1058,64,6.308163130553771E-4,no
1059,1783,0.9999988383474421,yes
1060,110,6.211574470592743E-4,no
1061,78,6.264300239010799E-4,no
1062,117,6.204205574949425E-4,no
1063,41,6.408017843364532E-4,no
1064,40,6.408017843364532E-4,no
1065,40,6.408017843364532E-4,no
1066,45,6.385318051357069E-4,no
1067,56,6.344036968939058E-4,no
1068,38,6.432109048736449E-4,no
1069,393,8.644548225581818E-4,no
1070,444,9.810295661839112E-4,no
1071,62,6.325430017433389E-4,no
1072,86,6.252295148979715E-4,no
1073,262,6.760353836110786E-4,no
1074,189,6.311102972520763E-4,no
1075,116,6.204205574949425E-4,no
1076,39,6.432109048736449E-4,no
1077,319,7.366062647663132E-4,no
1078,212,6.412153157299464E-4,no
1079,39,6.432109048736449E-4,no
1080,40,6.408017843364532E-4,no
1081,39,6.432109048736449E-4,no
1082,39,6.432109048736449E-4,no
1083,49,6.385318051357069E-4,no
1084,109,6.211574470592743E-4,yes
1085,41,6.408017843364532E-4,no
1086,99,6.224024120849773E-4,no
1087,89,6.241585017370347E-4,no
1088,119,6.204205574949425E-4,no
1089,110,6.211574470592743E-4,no
1090,110,6.211574470592743E-4,no
1091,1163,0.07975761574233771,no
1092,149,6.218276836492505E-4,no
1093,71,6.292225627785854E-4,no
1094,126,6.201899405130985E-4,no
1095,71,6.292225627785854E-4,no
1096,53,6.363995515900755E-4,no
1097,320,7.366062647663132E-4,no
1098,324,0.0011989122543112688,no
1099,266,6.801241791269495E-4,no
1100,45,6.385318051357069E-4,no
1101,110,6.211574470592743E-4,no
1102,110,6.211574470592743E-4,no
1103,109,6.211574470592743E-4,no
1104,361,8.008412972973103E-4,yes
1105,123,6.202420291634588E-4,no
1106,916,0.010944716323275146,yes
1107,601,0.001756151529284267,yes
1108,945,0.013459137537676354,no
1109,396,0.029703332040418653,yes
1110,46,6.385318051357069E-4,no
1111,553,0.0014440888130150358,no
1112,49,6.385318051357069E-4,no
1113,51,6.363995515900755E-4,no
1114,53,6.363995515900755E-4,no
1115,109,6.211574470592743E-4,yes
1116,1085,0.06546165801903457,yes
1117,59,6.325430017433389E-4,no
1118,64,6.308163130553771E-4,no
1119,103,6.217162588971593E-4,no
1120,109,6.211574470592743E-4,yes
1121,39,6.432109048736449E-4,no
1122,44,6.408017843364532E-4,no
1123,60,6.325430017433389E-4,no
1124,100,6.224024120849773E-4,yes
1125,116,6.204205574949425E-4,no
1126,170,6.254312265626865E-4,no
1127,116,6.204205574949425E-4,no
1128,92,6.232163267719028E-4,no
1129,118,6.204205574949425E-4,no
1130,40,6.408017843364532E-4,no
1131,31,6.457606727736697E-4,no
1132,2136,0.9999865242347287,yes
1133,1498,0.7781895259508054,no
1134,74,6.277607667934969E-4,no
1135,128,6.201899405130985E-4,no
1136,171,6.254312265626865E-4,no
1137,223,6.462237220994107E-4,no
1138,776,0.004318574263099048,no
1139,50,6.363995515900755E-4,no
1140,379,8.355737805613997E-4,no
1141,106,6.211574470592743E-4,no
1142,714,0.0030505888492443284,no
1143,129,6.201899405130985E-4,no
1144,1830,0.9974875586165369,no
1145,115,6.20725634623391E-4,no
1146,306,7.189924164166788E-4,no
1147,686,0.002628382393691012,no
1148,113,6.20725634623391E-4,no
1149,47,6.385318051357069E-4,no
1150,75,6.277607667934969E-4,no
1151,109,6.211574470592743E-4,no
1152,306,7.189924164166788E-4,no
1153,209,6.389209729647584E-4,no
1154,120,6.202420291634588E-4,no
1155,150,6.218276836492505E-4,no
1156,371,8.176900624871037E-4,no
1157,1048,0.03035029750652422,no
1158,503,0.0011921171971473919,yes
1159,93,6.232163267719028E-4,yes
1160,343,7.700581104644612E-4,no
1161,83,6.252295148979715E-4,no
1162,425,0.03189727124662381,yes
1163,745,0.0035663701830771833,no
1164,244,6.612706906989772E-4,no
1165,31,6.457606727736697E-4,no
1166,324,7.428755623908404E-4,no
1167,132,6.202642597113888E-4,no
1168,51,6.363995515900755E-4,no
1169,30,6.484526859748156E-4,no
1170,85,6.252295148979715E-4,no
1171,31,6.457606727736697E-4,no
1172,33,6.457606727736697E-4,no
1173,31,6.457606727736697E-4,no
1174,54,6.363995515900755E-4,no
1175,31,6.457606727736697E-4,no
1176,32,6.457606727736697E-4,no
1177,55,6.344036968939058E-4,no
1178,81,6.264300239010799E-4,no
1179,48,6.385318051357069E-4,no
1180,64,6.308163130553771E-4,no
1181,299,7.135059191602986E-4,no
1182,206,6.389209729647584E-4,no
1183,32,6.457606727736697E-4,no
1184,31,6.457606727736697E-4,no
1185,45,6.385318051357069E-4,no
1186,31,6.457606727736697E-4,no
1187,56,6.344036968939058E-4,no
1188,33,6.457606727736697E-4,no
1189,31,6.457606727736697E-4,no
1190,127,6.201899405130985E-4,no
1191,49,6.385318051357069E-4,no
1192,31,6.457606727736697E-4,no
1193,35,6.457606727736697E-4,no
1194,33,6.457606727736697E-4,no
1195,524,0.0012745731993641638,no
1196,465,0.00105309445965778,no
1197,26,6.484526859748156E-4,no
1198,44,6.408017843364532E-4,no
1199,35,6.457606727736697E-4,no
1200,33,6.457606727736697E-4,no
1201,37,6.432109048736449E-4,no
1202,32,6.457606727736697E-4,no
1203,31,6.457606727736697E-4,no
1204,37,6.432109048736449E-4,no
1205,41,6.408017843364532E-4,no
1206,82,6.264300239010799E-4,no
1207,31,6.457606727736697E-4,no
1208,31,6.457606727736697E-4,no
1209,32,6.457606727736697E-4,no
1210,33,6.457606727736697E-4,no
1211,52,6.363995515900755E-4,no
1212,31,6.457606727736697E-4,no
1213,67,6.308163130553771E-4,no
1214,58,6.344036968939058E-4,no
1215,31,6.457606727736697E-4,no
1216,31,6.457606727736697E-4,no
1217,32,6.457606727736697E-4,no
1218,31,6.457606727736697E-4,no
1219,31,6.457606727736697E-4,no
1220,37,6.432109048736449E-4,no
1221,71,6.292225627785854E-4,no
1222,64,6.308163130553771E-4,no
1223,33,6.457606727736697E-4,no
1224,45,6.385318051357069E-4,no
1225,63,6.325430017433389E-4,no
1226,34,6.457606727736697E-4,no
1227,34,6.457606727736697E-4,no
1228,26,6.484526859748156E-4,no
1229,50,6.363995515900755E-4,no
1230,42,6.408017843364532E-4,no
1231,117,6.204205574949425E-4,no
1232,48,6.385318051357069E-4,no
1233,31,6.457606727736697E-4,no
1234,53,6.363995515900755E-4,no
1235,588,0.0016525170594240606,no
1236,57,6.344036968939058E-4,no
1237,77,6.277607667934969E-4,no
1238,562,0.0014712751612203578,no
1239,433,9.549635254434446E-4,no
1240,33,6.457606727736697E-4,no
1241,37,6.432109048736449E-4,no
1242,61,6.325430017433389E-4,no
1243,45,6.385318051357069E-4,no
1244,31,6.457606727736697E-4,no
1245,31,6.457606727736697E-4,no
1246,31,6.457606727736697E-4,no
1247,60,6.325430017433389E-4,no
1248,26,6.484526859748156E-4,no
1249,31,6.457606727736697E-4,no
1250,31,6.457606727736697E-4,no
1251,60,6.325430017433389E-4,no
1252,27,6.484526859748156E-4,no
1253,31,6.457606727736697E-4,no
1254,49,6.385318051357069E-4,no
1255,65,6.308163130553771E-4,no
1256,64,6.308163130553771E-4,no
1257,33,6.457606727736697E-4,no
1258,65,6.308163130553771E-4,no
1259,50,6.363995515900755E-4,no
1260,31,6.457606727736697E-4,no
1261,31,6.457606727736697E-4,no
1262,52,6.363995515900755E-4,no
1263,51,6.363995515900755E-4,no
1264,55,6.344036968939058E-4,no
1265,85,6.252295148979715E-4,no
1266,944,0.013459137537676354,no
1267,78,6.264300239010799E-4,no
1268,149,6.218276836492505E-4,no
1269,394,8.644548225581818E-4,no
1270,46,6.385318051357069E-4,yes
1271,47,6.385318051357069E-4,no
1272,145,6.212465051949293E-4,yes
1273,127,6.201899405130985E-4,yes
1274,51,6.363995515900755E-4,yes
1275,41,6.408017843364532E-4,no
1276,66,6.308163130553771E-4,no
1277,106,6.211574470592743E-4,no
1278,57,6.344036968939058E-4,yes
1279,64,6.308163130553771E-4,yes
1280,99,6.224024120849773E-4,yes
1281,118,6.204205574949425E-4,yes
1282,117,6.204205574949425E-4,yes
1283,79,6.264300239010799E-4,no
1284,74,6.277607667934969E-4,yes
1285,293,7.030878394766644E-4,no
1286,115,6.20725634623391E-4,no
1287,120,6.202420291634588E-4,yes
1288,39,6.432109048736449E-4,yes
1289,551,0.0014176927841184335,yes
1290,557,0.0014440888130150358,yes
1291,267,6.801241791269495E-4,no
1292,702,0.002829059655092416,no
1293,52,6.363995515900755E-4,no
1294,298,7.082055709918635E-4,yes
1295,292,7.030878394766644E-4,no
1296,50,6.363995515900755E-4,no
1297,173,6.266545820676516E-4,no
1298,388,8.449198692156334E-4,no
1299,73,6.277607667934969E-4,no
1300,665,0.0023344593235394206,no
1301,159,6.233727031728924E-4,no
1302,287,6.981493291445708E-4,no
1303,62,0.0010209179046239128,no
1304,60,0.0010209179046239128,no
