ID,Size,Predicted,Actual
793,201,1.5350365213488673E-5,yes
794,148,1.497645632522685E-5,yes
795,61,1.5249836352676517E-5,no
796,88,1.504724751671838E-5,no
797,61,1.5249836352676517E-5,no
798,35,1.5569071440789153E-5,no
799,34,1.5569071440789153E-5,no
800,42,1.5449312456062648E-5,no
801,472,2.577567602627598E-5,no
802,34,1.5569071440789153E-5,no
803,116,1.4956788700406876E-5,no
804,1666,0.4504054548441978,no
805,47,1.539448877527679E-5,no
806,285,1.683076046973971E-5,no
807,86,1.5073135307536967E-5,no
808,94,1.5024468821699695E-5,no
809,36,1.5507494533839612E-5,no
810,209,1.5402352165697817E-5,no
811,67,1.5208125112064483E-5,no
812,62,1.5249836352676517E-5,yes
813,115,1.4964193742136766E-5,no
814,59,1.5249836352676517E-5,no
815,54,1.53429892440466E-5,no
816,65,1.5208125112064483E-5,no
817,57,1.529478176403902E-5,no
818,37,1.5507494533839612E-5,no
819,140,1.4965542329505262E-5,no
820,34,1.5569071440789153E-5,no
821,44,1.5449312456062648E-5,no
822,75,1.5134303803933288E-5,no
823,177,1.5139305436144064E-5,no
824,199,1.5301674905432798E-5,no
825,94,1.5024468821699695E-5,no
826,71,1.5169622200129131E-5,no
827,54,1.53429892440466E-5,no
828,45,1.539448877527679E-5,no
829,277,1.6605174623372167E-5,no
830,1086,0.0017923286762205168,no
831,55,1.529478176403902E-5,no
832,738,8.397102947667368E-5,no
833,75,1.5134303803933288E-5,no
834,74,1.5134303803933288E-5,no
835,41,1.5449312456062648E-5,no
836,75,1.5134303803933288E-5,no
837,87,1.5073135307536967E-5,no
838,153,1.500748984139966E-5,no
839,211,1.5457668174704115E-5,no
840,163,1.505086398067362E-5,no
841,171,1.507721089021682E-5,no
842,499,2.8290976810926984E-5,yes
843,144,1.497645632522685E-5,no
844,73,1.5134303803933288E-5,no
845,596,4.152365693754931E-5,no
846,32,1.5569071440789153E-5,no
847,49,1.539448877527679E-5,no
848,145,1.497645632522685E-5,no
849,358,1.9114004321296214E-5,no
850,224,1.5643947200341777E-5,no
851,202,1.5350365213488673E-5,no
852,47,1.539448877527679E-5,no
853,35,1.5569071440789153E-5,no
854,29,1.5634081831860525E-5,no
855,98,1.5004785228622324E-5,no
856,72,1.5169622200129131E-5,no
857,209,1.5402352165697817E-5,no
858,326,1.790971506038398E-5,no
859,591,4.068872858885241E-5,no
860,91,1.504724751671838E-5,no
861,185,1.5175091341367532E-5,no
862,36,1.5507494533839612E-5,no
863,148,1.497645632522685E-5,no
864,122,1.4952437265240026E-5,no
865,834,1.4869657756853087E-4,no
866,626,4.7106920288349906E-5,no
867,183,1.5175091341367532E-5,no
868,815,1.3177509108876386E-4,no
869,487,2.7404020678295746E-5,no
870,711,7.187623930129207E-5,no
871,306,1.7333547493818702E-5,no
872,162,1.5027628389962097E-5,no
873,330,1.806593597592148E-5,no
874,89,1.504724751671838E-5,no
875,2013,0.9950184809961864,yes
876,97,1.5004785228622324E-5,yes
877,272,1.649856577405142E-5,no
878,140,1.4965542329505262E-5,no
879,115,1.4964193742136766E-5,no
880,130,1.4952886427707385E-5,no
881,112,1.4964193742136766E-5,no
882,32,1.5569071440789153E-5,no
883,51,1.53429892440466E-5,no
884,371,1.971484199285184E-5,no
885,94,1.5024468821699695E-5,no
886,192,1.5256250949406274E-5,no
887,94,1.5024468821699695E-5,no
888,332,1.8227237444992938E-5,no
889,105,1.498818465641945E-5,no
890,209,1.5402352165697817E-5,no
891,626,4.7106920288349906E-5,no
892,198,1.5301674905432798E-5,no
893,92,1.5024468821699695E-5,no
894,190,1.5214065142408722E-5,no
895,52,1.53429892440466E-5,no
896,59,1.5249836352676517E-5,no
897,109,1.4974656924459347E-5,no
898,87,1.5073135307536967E-5,no
899,74,1.5134303803933288E-5,no
900,112,1.4964193742136766E-5,no
901,67,1.5208125112064483E-5,no
902,63,1.5249836352676517E-5,no
903,42,1.5449312456062648E-5,no
904,86,1.5073135307536967E-5,no
905,704,7.008708194667817E-5,yes
906,361,1.9308281711211733E-5,no
907,85,1.5073135307536967E-5,no
908,155,1.500748984139966E-5,no
909,147,1.497645632522685E-5,no
910,50,1.53429892440466E-5,no
911,192,1.5256250949406274E-5,no
912,98,1.5004785228622324E-5,no
913,116,1.4956788700406876E-5,no
914,48,1.539448877527679E-5,no
915,202,1.5350365213488673E-5,no
916,132,1.4952886427707385E-5,no
917,90,1.504724751671838E-5,no
918,230,1.5712947201262352E-5,no
919,235,1.57854713910774E-5,no
920,136,1.495768730026229E-5,no
921,66,1.5208125112064483E-5,no
922,77,1.5134303803933288E-5,no
923,95,1.5024468821699695E-5,no
924,111,1.4964193742136766E-5,no
925,114,1.4964193742136766E-5,no
926,41,1.5449312456062648E-5,no
927,175,1.510668532467432E-5,no
928,65,1.5208125112064483E-5,no
929,33,1.5569071440789153E-5,no
930,167,1.507721089021682E-5,no
931,30,1.5634081831860525E-5,no
932,600,4.238436236701034E-5,no
933,199,1.5301674905432798E-5,no
934,59,1.5249836352676517E-5,no
935,303,1.720119560902613E-5,no
936,703,6.835639993998469E-5,no
937,1215,0.0034552004302359223,yes
938,263,1.6297367784947222E-5,yes
939,95,1.5024468821699695E-5,no
940,302,2.879467610468849E-5,yes
941,279,1.6605174623372167E-5,no
942,642,5.0312412125829274E-5,no
943,120,1.4952437265240026E-5,no
944,259,1.6202647922734872E-5,no
945,54,1.53429892440466E-5,no
946,208,1.5402352165697817E-5,no
947,140,1.4965542329505262E-5,no
948,53,1.53429892440466E-5,no
949,43,1.5449312456062648E-5,no
950,38,1.5507494533839612E-5,no
951,233,1.57854713910774E-5,no
952,145,1.497645632522685E-5,no
953,52,1.53429892440466E-5,no
954,50,1.53429892440466E-5,no
955,58,1.529478176403902E-5,no
956,197,1.5301674905432798E-5,no
957,121,1.4952437265240026E-5,no
958,61,1.5249836352676517E-5,no
959,332,1.8227237444992938E-5,no
960,278,1.6605174623372167E-5,no
961,72,1.5169622200129131E-5,no
962,144,1.497645632522685E-5,no
963,941,3.1729853446916325E-4,no
964,44,1.5449312456062648E-5,no
965,1077,9.618747960780399E-4,no
966,137,1.495768730026229E-5,no
967,416,2.1872690096181063E-5,no
968,128,1.4951136772997147E-5,no
969,40,1.5449312456062648E-5,no
970,278,1.6605174623372167E-5,no
971,80,1.5102148115135105E-5,no
972,46,1.539448877527679E-5,no
973,137,1.495768730026229E-5,no
974,136,1.495768730026229E-5,no
975,2096,0.9988905876743844,yes
976,799,1.2061801643441905E-4,no
977,40,1.5449312456062648E-5,no
978,40,1.5449312456062648E-5,no
979,51,1.53429892440466E-5,no
980,46,1.539448877527679E-5,no
981,38,1.5507494533839612E-5,no
982,39,1.5507494533839612E-5,no
983,40,1.5449312456062648E-5,no
984,54,1.53429892440466E-5,no
985,39,1.5507494533839612E-5,no
986,46,1.539448877527679E-5,no
987,47,1.539448877527679E-5,no
988,43,1.5449312456062648E-5,no
989,53,1.53429892440466E-5,no
990,40,1.5449312456062648E-5,no
991,40,1.5449312456062648E-5,no
992,38,1.5507494533839612E-5,no
993,46,1.539448877527679E-5,no
994,59,1.5249836352676517E-5,no
995,87,1.5073135307536967E-5,no
996,52,1.53429892440466E-5,no
997,33,1.5569071440789153E-5,no
998,47,1.539448877527679E-5,no
999,105,1.498818465641945E-5,no
1000,230,1.5712947201262352E-5,no
1001,346,1.8742760995874153E-5,no
1002,136,1.495768730026229E-5,no
1003,59,1.5249836352676517E-5,no
1004,39,1.5507494533839612E-5,no
1005,54,1.53429892440466E-5,no
1006,39,1.5507494533839612E-5,no
1007,45,1.539448877527679E-5,no
1008,46,1.539448877527679E-5,no
1009,42,1.5449312456062648E-5,no
1010,52,1.53429892440466E-5,no
1011,39,1.5507494533839612E-5,no
1012,38,1.5507494533839612E-5,no
1013,38,1.5507494533839612E-5,no
1014,89,1.504724751671838E-5,no
1015,47,1.539448877527679E-5,no
1016,38,1.5507494533839612E-5,no
1017,117,1.4956788700406876E-5,no
1018,39,1.5507494533839612E-5,no
1019,32,1.5569071440789153E-5,no
1020,49,1.539448877527679E-5,no
1021,260,1.6202647922734872E-5,no
1022,81,1.5102148115135105E-5,no
1023,84,1.5073135307536967E-5,no
1024,38,1.5507494533839612E-5,no
1025,38,1.5507494533839612E-5,no
1026,45,1.539448877527679E-5,no
1027,54,1.53429892440466E-5,no
1028,38,1.5507494533839612E-5,no
1029,38,1.5507494533839612E-5,no
1030,45,1.539448877527679E-5,no
1031,55,1.529478176403902E-5,no
1032,39,1.5507494533839612E-5,no
1033,1470,0.09632072829545878,yes
1034,752,9.10116859866952E-5,no
1035,52,1.53429892440466E-5,no
1036,37,1.5507494533839612E-5,no
1037,51,1.53429892440466E-5,no
1038,38,1.5507494533839612E-5,no
1039,48,1.539448877527679E-5,no
1040,201,1.5350365213488673E-5,no
1041,1910,0.9719788525885429,yes
1042,1523,0.10823244700324637,no
1043,290,1.694988581325386E-5,no
1044,116,1.4956788700406876E-5,no
1045,56,1.529478176403902E-5,no
1046,63,1.5249836352676517E-5,no
1047,66,1.5208125112064483E-5,no
1048,60,1.5249836352676517E-5,no
1049,42,1.5449312456062648E-5,no
1050,41,1.5449312456062648E-5,no
1051,39,1.5507494533839612E-5,no
1052,60,1.5249836352676517E-5,no
1053,41,1.5449312456062648E-5,no
1054,39,1.5507494533839612E-5,no
1055,40,1.5449312456062648E-5,no
1056,110,1.4974656924459347E-5,no
1057,339,1.8393730937130407E-5,yes
1058,64,1.5208125112064483E-5,no
1059,1783,0.9999973984412267,yes
1060,110,1.4974656924459347E-5,no
1061,78,1.5102148115135105E-5,no
1062,117,1.4956788700406876E-5,no
1063,41,1.5449312456062648E-5,no
1064,40,1.5449312456062648E-5,no
1065,40,1.5449312456062648E-5,no
1066,45,1.539448877527679E-5,no
1067,56,1.529478176403902E-5,no
1068,38,1.5507494533839612E-5,no
1069,393,2.0843366710880226E-5,no
1070,444,2.3657098296926846E-5,no
1071,62,1.5249836352676517E-5,no
1072,86,1.5073135307536967E-5,no
1073,262,1.6297367784947222E-5,no
1074,189,1.5214065142408722E-5,no
1075,116,1.4956788700406876E-5,no
1076,39,1.5507494533839612E-5,no
1077,319,1.7758467299917547E-5,no
1078,212,1.5457668174704115E-5,no
1079,39,1.5507494533839612E-5,no
1080,40,1.5449312456062648E-5,no
1081,39,1.5507494533839612E-5,no
1082,39,1.5507494533839612E-5,no
1083,49,1.539448877527679E-5,no
1084,109,1.4974656924459347E-5,yes
1085,41,1.5449312456062648E-5,no
1086,99,1.5004785228622324E-5,no
1087,89,1.504724751671838E-5,no
1088,119,1.4956788700406876E-5,no
1089,110,1.4974656924459347E-5,no
1090,110,1.4974656924459347E-5,no
1091,1163,0.0020856203645560124,no
1092,149,1.499043597307907E-5,no
1093,71,1.5169622200129131E-5,no
1094,126,1.4951136772997147E-5,no
1095,71,1.5169622200129131E-5,no
1096,53,1.53429892440466E-5,no
1097,320,1.7758467299917547E-5,no
1098,324,1.3550040615096625E-4,no
1099,266,1.6395985752639595E-5,no
1100,45,1.539448877527679E-5,no
1101,110,1.4974656924459347E-5,no
1102,110,1.4974656924459347E-5,no
1103,109,1.4974656924459347E-5,no
1104,361,1.9308281711211733E-5,yes
1105,123,1.4952437265240026E-5,no
1106,916,2.666424316141559E-4,yes
1107,601,4.238436236701034E-5,yes
1108,945,3.2873129455397477E-4,no
1109,396,7.504595407748075E-4,yes
1110,46,1.539448877527679E-5,no
1111,553,3.484106491821404E-5,no
1112,49,1.539448877527679E-5,no
1113,51,1.53429892440466E-5,no
1114,53,1.53429892440466E-5,no
1115,109,1.4974656924459347E-5,yes
1116,1085,0.0018085538069838136,yes
1117,59,1.5249836352676517E-5,no
1118,64,1.5208125112064483E-5,no
1119,103,1.498818465641945E-5,no
1120,109,1.4974656924459347E-5,yes
1121,39,1.5507494533839612E-5,no
1122,44,1.5449312456062648E-5,no
1123,60,1.5249836352676517E-5,no
1124,100,1.5004785228622324E-5,yes
1125,116,1.4956788700406876E-5,no
1126,170,1.507721089021682E-5,no
1127,116,1.4956788700406876E-5,no
1128,92,1.5024468821699695E-5,no
1129,118,1.4956788700406876E-5,no
1130,40,1.5449312456062648E-5,no
1131,31,1.5569071440789153E-5,no
1132,2136,0.9994434952493225,yes
1133,1498,0.07806948245054794,no
1134,74,1.5134303803933288E-5,no
1135,128,1.4951136772997147E-5,no
1136,171,1.507721089021682E-5,no
1137,223,1.557842782069718E-5,no
1138,776,1.0450757904207481E-4,no
1139,50,1.53429892440466E-5,no
1140,379,2.014639517440079E-5,no
1141,106,1.4974656924459347E-5,no
1142,714,7.372610373385074E-5,no
1143,129,1.4951136772997147E-5,no
1144,1830,0.9056143459052312,no
1145,115,1.4964193742136766E-5,no
1146,306,1.7333547493818702E-5,no
1147,686,6.349422488822656E-5,no
1148,113,1.4964193742136766E-5,no
1149,47,1.539448877527679E-5,no
1150,75,1.5134303803933288E-5,no
1151,109,1.4974656924459347E-5,no
1152,306,1.7333547493818702E-5,no
1153,209,1.5402352165697817E-5,no
1154,120,1.4952437265240026E-5,no
1155,150,1.499043597307907E-5,no
1156,371,1.971484199285184E-5,no
1157,1048,7.540254070844966E-4,no
1158,503,2.875395948908523E-5,yes
1159,93,1.5024468821699695E-5,yes
1160,343,1.8565532120661542E-5,no
1161,83,1.5073135307536967E-5,no
1162,425,8.486114030274265E-4,yes
1163,745,8.623762955711971E-5,no
1164,244,1.5941278448692244E-5,no
1165,31,1.5569071440789153E-5,no
1166,324,1.790971506038398E-5,no
1167,132,1.4952886427707385E-5,no
1168,51,1.53429892440466E-5,no
1169,30,1.5634081831860525E-5,no
1170,85,1.5073135307536967E-5,no
1171,31,1.5569071440789153E-5,no
1172,33,1.5569071440789153E-5,no
1173,31,1.5569071440789153E-5,no
1174,54,1.53429892440466E-5,no
1175,31,1.5569071440789153E-5,no
1176,32,1.5569071440789153E-5,no
1177,55,1.529478176403902E-5,no
1178,81,1.5102148115135105E-5,no
1179,48,1.539448877527679E-5,no
1180,64,1.5208125112064483E-5,no
1181,299,1.720119560902613E-5,no
1182,206,1.5402352165697817E-5,no
1183,32,1.5569071440789153E-5,no
1184,31,1.5569071440789153E-5,no
1185,45,1.539448877527679E-5,no
1186,31,1.5569071440789153E-5,no
1187,56,1.529478176403902E-5,no
1188,33,1.5569071440789153E-5,no
1189,31,1.5569071440789153E-5,no
1190,127,1.4951136772997147E-5,no
1191,49,1.539448877527679E-5,no
1192,31,1.5569071440789153E-5,no
1193,35,1.5569071440789153E-5,no
1194,33,1.5569071440789153E-5,no
1195,524,3.074556032827883E-5,no
1196,465,2.5396887019884964E-5,no
1197,26,1.5634081831860525E-5,no
1198,44,1.5449312456062648E-5,no
1199,35,1.5569071440789153E-5,no
1200,33,1.5569071440789153E-5,no
1201,37,1.5507494533839612E-5,no
1202,32,1.5569071440789153E-5,no
1203,31,1.5569071440789153E-5,no
1204,37,1.5507494533839612E-5,no
1205,41,1.5449312456062648E-5,no
1206,82,1.5102148115135105E-5,no
1207,31,1.5569071440789153E-5,no
1208,31,1.5569071440789153E-5,no
1209,32,1.5569071440789153E-5,no
1210,33,1.5569071440789153E-5,no
1211,52,1.53429892440466E-5,no
1212,31,1.5569071440789153E-5,no
1213,67,1.5208125112064483E-5,no
1214,58,1.529478176403902E-5,no
1215,31,1.5569071440789153E-5,no
1216,31,1.5569071440789153E-5,no
1217,32,1.5569071440789153E-5,no
1218,31,1.5569071440789153E-5,no
1219,31,1.5569071440789153E-5,no
1220,37,1.5507494533839612E-5,no
1221,71,1.5169622200129131E-5,no
1222,64,1.5208125112064483E-5,no
1223,33,1.5569071440789153E-5,no
1224,45,1.539448877527679E-5,no
1225,63,1.5249836352676517E-5,no
1226,34,1.5569071440789153E-5,no
1227,34,1.5569071440789153E-5,no
1228,26,1.5634081831860525E-5,no
1229,50,1.53429892440466E-5,no
1230,42,1.5449312456062648E-5,no
1231,117,1.4956788700406876E-5,no
1232,48,1.539448877527679E-5,no
1233,31,1.5569071440789153E-5,no
1234,53,1.53429892440466E-5,no
1235,588,3.987872182977168E-5,no
1236,57,1.529478176403902E-5,no
1237,77,1.5134303803933288E-5,no
1238,562,3.549802605313251E-5,no
1239,433,2.3027882949710824E-5,no
1240,33,1.5569071440789153E-5,no
1241,37,1.5507494533839612E-5,no
1242,61,1.5249836352676517E-5,no
1243,45,1.539448877527679E-5,no
1244,31,1.5569071440789153E-5,no
1245,31,1.5569071440789153E-5,no
1246,31,1.5569071440789153E-5,no
1247,60,1.5249836352676517E-5,no
1248,26,1.5634081831860525E-5,no
1249,31,1.5569071440789153E-5,no
1250,31,1.5569071440789153E-5,no
1251,60,1.5249836352676517E-5,no
1252,27,1.5634081831860525E-5,no
1253,31,1.5569071440789153E-5,no
1254,49,1.539448877527679E-5,no
1255,65,1.5208125112064483E-5,no
1256,64,1.5208125112064483E-5,no
1257,33,1.5569071440789153E-5,no
1258,65,1.5208125112064483E-5,no
1259,50,1.53429892440466E-5,no
1260,31,1.5569071440789153E-5,no
1261,31,1.5569071440789153E-5,no
1262,52,1.53429892440466E-5,no
1263,51,1.53429892440466E-5,no
1264,55,1.529478176403902E-5,no
1265,85,1.5073135307536967E-5,no
1266,944,3.2873129455397477E-4,no
1267,78,1.5102148115135105E-5,no
1268,149,1.499043597307907E-5,no
1269,394,2.0843366710880226E-5,no
1270,46,1.539448877527679E-5,yes
1271,47,1.539448877527679E-5,no
1272,145,1.497645632522685E-5,yes
1273,127,1.4951136772997147E-5,yes
1274,51,1.53429892440466E-5,yes
1275,41,1.5449312456062648E-5,no
1276,66,1.5208125112064483E-5,no
1277,106,1.4974656924459347E-5,no
1278,57,1.529478176403902E-5,yes
1279,64,1.5208125112064483E-5,yes
1280,99,1.5004785228622324E-5,yes
1281,118,1.4956788700406876E-5,yes
1282,117,1.4956788700406876E-5,yes
1283,79,1.5102148115135105E-5,no
1284,74,1.5134303803933288E-5,yes
1285,293,1.694988581325386E-5,no
1286,115,1.4964193742136766E-5,no
1287,120,1.4952437265240026E-5,yes
1288,39,1.5507494533839612E-5,yes
1289,551,3.42032382461477E-5,yes
1290,557,3.484106491821404E-5,yes
1291,267,1.6395985752639595E-5,no
1292,702,6.835639993998469E-5,no
1293,52,1.53429892440466E-5,no
1294,298,1.7073336839891253E-5,yes
1295,292,1.694988581325386E-5,no
1296,50,1.53429892440466E-5,no
1297,173,1.510668532467432E-5,no
1298,388,2.0371934082521087E-5,no
1299,73,1.5134303803933288E-5,no
1300,665,5.6376415568556424E-5,no
1301,159,1.5027628389962097E-5,no
1302,287,1.683076046973971E-5,no
1303,62,6.121380517030997E-5,no
1304,60,2.666728055334606E-5,no
