ID,Size,Predicted,Actual
800,34,2.323914561594225E-5,no
801,116,2.225851051540466E-5,no
802,1666,0.6927198473264519,no
803,47,2.296040065944349E-5,no
804,285,2.5031110610117953E-5,no
805,86,2.2446575221357164E-5,no
806,94,2.236840283723249E-5,no
807,36,2.3140835546130994E-5,no
808,209,2.2953623219473765E-5,no
809,67,2.266266560476953E-5,no
810,62,2.27293373244111E-5,yes
811,115,2.2270780010075967E-5,no
812,59,2.2801151509940523E-5,no
813,54,2.2878155621816825E-5,no
814,65,2.266266560476953E-5,no
815,57,2.2801151509940523E-5,no
816,37,2.3140835546130994E-5,no
817,140,2.226961977212118E-5,no
818,34,2.323914561594225E-5,no
819,44,2.3047941217459282E-5,no
820,75,2.254457710634413E-5,no
821,177,2.248917682469848E-5,no
822,199,2.2795212788625625E-5,no
823,94,2.236840283723249E-5,no
824,71,2.2601092377230407E-5,no
825,54,2.2878155621816825E-5,no
826,45,2.296040065944349E-5,no
827,277,2.4855450853994917E-5,no
828,1084,0.0019371659509121201,no
829,55,2.2801151509940523E-5,no
830,738,1.3513443201436254E-4,no
831,75,2.254457710634413E-5,no
832,74,2.254457710634413E-5,no
833,41,2.3047941217459282E-5,no
834,75,2.254457710634413E-5,no
835,87,2.2446575221357164E-5,no
836,153,2.230791830856903E-5,no
837,211,2.304073780753248E-5,no
838,163,2.2401911864441402E-5,no
839,171,2.2443067215725568E-5,no
840,499,4.3754510423785407E-5,yes
841,144,2.2286343095667053E-5,no
842,73,2.2601092377230407E-5,no
843,596,6.436643357304769E-5,no
844,32,2.323914561594225E-5,no
845,49,2.296040065944349E-5,no
846,145,2.2286343095667053E-5,no
847,358,2.8855586245786454E-5,no
848,224,2.3231075569833735E-5,no
849,202,2.2871799648070214E-5,no
850,47,2.296040065944349E-5,no
851,35,2.323914561594225E-5,no
852,29,2.3342937186477757E-5,no
853,98,3.330798523218621E-5,no
854,72,2.2601092377230407E-5,no
855,209,2.2953623219473765E-5,no
856,326,4.0624914763728385E-5,no
857,591,1.9497492623777972E-4,no
858,91,2.2405024346670184E-5,no
859,185,2.2596382962025856E-5,no
860,36,2.3140835546130994E-5,no
861,148,2.2286343095667053E-5,no
862,122,2.2251074780448175E-5,no
863,834,2.550748701918174E-4,no
864,626,7.520296742615815E-5,no
865,183,2.2596382962025856E-5,no
866,815,2.2434414755680393E-4,no
867,487,4.160329225844956E-5,no
868,711,1.1781346041754654E-4,no
869,306,2.6012723465535154E-5,no
870,162,2.2365683843069665E-5,no
871,330,2.7179851537664294E-5,no
872,89,2.2405024346670184E-5,no
873,2013,0.9985770236269812,no
874,97,2.233668675711725E-5,no
875,272,2.4686379073416046E-5,no
876,140,2.226961977212118E-5,no
877,115,2.2270780010075967E-5,no
878,130,2.225068836993898E-5,no
879,112,2.2270780010075967E-5,no
880,32,2.323914561594225E-5,no
881,51,2.2878155621816825E-5,no
882,371,2.9819015430575986E-5,no
883,94,2.236840283723249E-5,no
884,192,2.272381192702598E-5,no
885,94,2.236840283723249E-5,no
886,332,2.7179851537664294E-5,no
887,105,2.2309855397619903E-5,no
888,209,2.2953623219473765E-5,no
889,626,7.520296742615815E-5,no
890,198,2.2795212788625625E-5,no
891,92,2.2405024346670184E-5,no
892,190,2.265754988377289E-5,no
893,52,2.2878155621816825E-5,no
894,59,2.2801151509940523E-5,no
895,109,2.228789125472705E-5,no
896,87,2.2446575221357164E-5,no
897,74,2.254457710634413E-5,no
898,112,2.2270780010075967E-5,no
899,67,2.266266560476953E-5,no
900,63,2.27293373244111E-5,no
901,42,2.3047941217459282E-5,no
902,86,2.2446575221357164E-5,no
903,704,1.1169293287610942E-4,yes
904,361,2.8855586245786454E-5,no
905,85,2.2446575221357164E-5,no
906,155,2.233435947491371E-5,no
907,147,2.2286343095667053E-5,no
908,50,2.2878155621816825E-5,no
909,192,2.272381192702598E-5,no
910,98,2.233668675711725E-5,no
911,116,2.225851051540466E-5,no
912,48,2.296040065944349E-5,no
913,202,2.2871799648070214E-5,no
914,132,2.225068836993898E-5,no
915,90,2.2405024346670184E-5,no
916,230,2.344332157195463E-5,no
917,235,2.355783592566316E-5,no
918,136,2.2257737442848527E-5,no
919,66,2.266266560476953E-5,no
920,77,2.254457710634413E-5,no
921,95,2.236840283723249E-5,no
922,111,2.2270780010075967E-5,no
923,114,2.2270780010075967E-5,no
924,41,2.3047941217459282E-5,no
925,175,2.248917682469848E-5,no
926,65,2.266266560476953E-5,no
927,33,2.323914561594225E-5,no
928,167,2.2401911864441402E-5,no
929,30,2.3342937186477757E-5,no
930,600,6.577039958974105E-5,no
931,199,2.2795212788625625E-5,no
932,59,2.2801151509940523E-5,no
933,303,2.5802170384712078E-5,no
934,703,1.1169293287610942E-4,no
935,1215,0.006850395556823902,no
936,263,2.4367532704821158E-5,yes
937,95,2.236840283723249E-5,no
938,302,2.5802170384712078E-5,no
939,279,2.4855450853994917E-5,no
940,642,8.065085017014031E-5,no
941,120,2.225851051540466E-5,no
942,259,2.421753708644345E-5,no
943,54,2.2878155621816825E-5,no
944,208,2.2953623219473765E-5,no
945,140,2.226961977212118E-5,no
946,53,2.2878155621816825E-5,no
947,43,2.3047941217459282E-5,no
948,38,2.3140835546130994E-5,no
949,233,2.344332157195463E-5,no
950,145,2.2286343095667053E-5,no
951,52,2.2878155621816825E-5,no
952,50,2.2878155621816825E-5,no
953,58,2.2801151509940523E-5,no
954,197,2.2795212788625625E-5,no
955,121,2.2251074780448175E-5,no
956,61,2.27293373244111E-5,no
957,332,2.7179851537664294E-5,no
958,278,2.4855450853994917E-5,no
959,72,2.2601092377230407E-5,no
960,144,2.2286343095667053E-5,no
961,941,5.497972842970889E-4,no
962,44,2.3047941217459282E-5,no
963,1077,0.0017749166058398502,no
964,137,2.2257737442848527E-5,no
965,416,3.32944161455868E-5,no
966,128,2.224846796425271E-5,no
967,40,2.3140835546130994E-5,no
968,278,2.4855450853994917E-5,no
969,80,2.2493082650522852E-5,no
970,46,2.296040065944349E-5,no
971,137,2.2257737442848527E-5,no
972,136,2.2257737442848527E-5,no
973,58,2.2801151509940523E-5,no
974,2096,0.9997104223143718,yes
975,799,1.9800105898431752E-4,no
976,40,2.3140835546130994E-5,no
977,40,2.3140835546130994E-5,no
978,51,2.2878155621816825E-5,no
979,46,2.296040065944349E-5,no
980,38,2.3140835546130994E-5,no
981,39,2.3140835546130994E-5,no
982,40,2.3140835546130994E-5,no
983,54,2.2878155621816825E-5,no
984,39,2.3140835546130994E-5,no
985,46,2.296040065944349E-5,no
986,47,2.296040065944349E-5,no
987,43,2.3047941217459282E-5,no
988,53,2.2878155621816825E-5,no
989,40,2.3140835546130994E-5,no
990,40,2.3140835546130994E-5,no
991,38,2.3140835546130994E-5,no
992,46,2.296040065944349E-5,no
993,59,2.2801151509940523E-5,no
994,87,2.2446575221357164E-5,no
995,52,2.2878155621816825E-5,no
996,33,2.323914561594225E-5,no
997,47,2.296040065944349E-5,no
998,105,2.2309855397619903E-5,no
999,230,2.344332157195463E-5,no
1000,346,2.7977860132737767E-5,no
1001,136,2.2257737442848527E-5,no
1002,59,2.2801151509940523E-5,no
1003,39,2.3140835546130994E-5,no
1004,54,2.2878155621816825E-5,no
1005,39,2.3140835546130994E-5,no
1006,45,2.296040065944349E-5,no
1007,46,2.296040065944349E-5,no
1008,42,2.3047941217459282E-5,no
1009,52,2.2878155621816825E-5,no
1010,39,2.3140835546130994E-5,no
1011,38,2.3140835546130994E-5,no
1012,38,2.3140835546130994E-5,no
1013,89,2.2405024346670184E-5,no
1014,47,2.296040065944349E-5,no
1015,38,2.3140835546130994E-5,no
1016,117,2.225851051540466E-5,no
1017,39,2.3140835546130994E-5,no
1018,32,2.323914561594225E-5,no
1019,49,2.296040065944349E-5,no
1020,260,2.421753708644345E-5,no
1021,81,2.2493082650522852E-5,no
1022,84,2.2446575221357164E-5,no
1023,38,2.3140835546130994E-5,no
1024,38,2.3140835546130994E-5,no
1025,45,2.296040065944349E-5,no
1026,54,2.2878155621816825E-5,no
1027,38,2.3140835546130994E-5,no
1028,38,2.3140835546130994E-5,no
1029,45,2.296040065944349E-5,no
1030,55,2.2801151509940523E-5,no
1031,39,2.3140835546130994E-5,no
1032,1445,0.09352121538036465,yes
1033,752,1.4710881656365427E-4,no
1034,52,2.2878155621816825E-5,no
1035,37,2.3140835546130994E-5,no
1036,51,2.2878155621816825E-5,no
1037,38,2.3140835546130994E-5,no
1038,48,2.296040065944349E-5,no
1039,201,2.2871799648070214E-5,no
1040,1910,0.9917042482833802,yes
1041,1523,0.22950178330049015,no
1042,290,2.5213481395779153E-5,no
1043,116,2.225851051540466E-5,no
1044,56,2.2801151509940523E-5,no
1045,63,2.27293373244111E-5,no
1046,66,2.266266560476953E-5,no
1047,60,2.27293373244111E-5,no
1048,42,2.3047941217459282E-5,no
1049,41,2.3047941217459282E-5,no
1050,39,2.3140835546130994E-5,no
1051,60,2.27293373244111E-5,no
1052,41,2.3047941217459282E-5,no
1053,39,2.3140835546130994E-5,no
1054,40,2.3140835546130994E-5,no
1055,110,2.228789125472705E-5,no
1056,339,2.7703276395028903E-5,yes
1057,64,2.266266560476953E-5,no
1058,1757,0.9961458150842674,yes
1059,110,2.228789125472705E-5,no
1060,78,2.2493082650522852E-5,no
1061,117,2.225851051540466E-5,no
1062,41,2.3047941217459282E-5,no
1063,40,2.3140835546130994E-5,no
1064,40,2.3140835546130994E-5,no
1065,45,2.296040065944349E-5,no
1066,56,2.2801151509940523E-5,no
1067,38,2.3140835546130994E-5,no
1068,393,3.124857764522808E-5,no
1069,444,3.618512085720188E-5,no
1070,62,2.27293373244111E-5,no
1071,86,2.2446575221357164E-5,no
1072,262,2.421753708644345E-5,no
1073,189,2.265754988377289E-5,no
1074,116,2.225851051540466E-5,no
1075,39,2.3140835546130994E-5,no
1076,319,2.6689467695477444E-5,no
1077,212,2.304073780753248E-5,no
1078,39,2.3140835546130994E-5,no
1079,40,2.3140835546130994E-5,no
1080,39,2.3140835546130994E-5,no
1081,39,2.3140835546130994E-5,no
1082,49,2.296040065944349E-5,no
1083,109,2.228789125472705E-5,yes
1084,41,2.3047941217459282E-5,no
1085,99,2.233668675711725E-5,no
1086,89,2.2405024346670184E-5,no
1087,119,2.225851051540466E-5,no
1088,110,2.228789125472705E-5,no
1089,110,2.228789125472705E-5,no
1090,1163,0.004020716416972546,no
1091,149,2.230791830856903E-5,no
1092,71,2.2601092377230407E-5,no
1093,126,2.224846796425271E-5,no
1094,71,2.2601092377230407E-5,no
1095,53,2.2878155621816825E-5,no
1096,320,2.6689467695477444E-5,no
1097,344,4.338462773231999E-5,no
1098,266,2.4367532704821158E-5,no
1099,45,2.296040065944349E-5,no
1100,110,2.228789125472705E-5,no
1101,110,2.228789125472705E-5,no
1102,109,2.228789125472705E-5,no
1103,361,2.8855586245786454E-5,yes
1104,123,2.2251074780448175E-5,no
1105,916,4.575152999512319E-4,no
1106,601,6.577039958974105E-5,no
1107,945,5.707469192477911E-4,no
1108,377,1.0,yes
1109,46,2.296040065944349E-5,no
1110,553,5.352534772234718E-5,no
1111,49,2.296040065944349E-5,no
1112,51,2.2878155621816825E-5,no
1113,53,2.2878155621816825E-5,no
1114,109,2.228789125472705E-5,yes
1115,1081,0.0018540700403955742,yes
1116,59,2.2801151509940523E-5,no
1117,64,2.266266560476953E-5,no
1118,103,2.2309855397619903E-5,no
1119,109,2.228789125472705E-5,yes
1120,39,2.3140835546130994E-5,no
1121,44,2.3047941217459282E-5,no
1122,60,2.27293373244111E-5,no
1123,100,2.233668675711725E-5,no
1124,116,2.225851051540466E-5,no
1125,170,2.2443067215725568E-5,no
1126,116,2.225851051540466E-5,no
1127,92,2.2405024346670184E-5,no
1128,118,2.225851051540466E-5,no
1129,40,2.3140835546130994E-5,no
1130,31,2.323914561594225E-5,no
1131,2136,0.999860518685921,yes
1132,1498,0.16903341896393845,no
1133,74,2.254457710634413E-5,no
1134,128,2.224846796425271E-5,no
1135,171,2.2443067215725568E-5,no
1136,223,2.3231075569833735E-5,no
1137,776,1.7020656676290774E-4,no
1138,50,2.2878155621816825E-5,no
1139,379,3.016033821868519E-5,no
1140,106,2.2309855397619903E-5,no
1141,714,1.1781346041754654E-4,no
1142,129,2.224846796425271E-5,no
1143,1830,0.9683539423403216,no
1144,115,2.2270780010075967E-5,no
1145,306,2.6012723465535154E-5,no
1146,686,1.0065084906316592E-4,no
1147,113,2.2270780010075967E-5,no
1148,47,2.296040065944349E-5,no
1149,75,2.254457710634413E-5,no
1150,109,2.228789125472705E-5,no
1151,306,2.6012723465535154E-5,no
1152,209,2.2953623219473765E-5,no
1153,120,2.225851051540466E-5,no
1154,150,2.230791830856903E-5,no
1155,371,2.9819015430575986E-5,no
1156,1048,0.0013722590345780518,no
1157,503,4.4515334050043584E-5,no
1158,93,2.236840283723249E-5,no
1159,343,2.7977860132737767E-5,no
1160,83,2.2446575221357164E-5,no
1161,423,3.4201677022708064E-5,yes
1162,745,1.4297287340525326E-4,no
1163,244,2.3804033723749173E-5,no
1164,31,2.323914561594225E-5,no
1165,324,2.6930622069705407E-5,no
1166,132,2.225068836993898E-5,no
1167,51,2.2878155621816825E-5,no
1168,30,2.3342937186477757E-5,no
1169,85,2.2446575221357164E-5,no
1170,31,2.323914561594225E-5,no
1171,33,2.323914561594225E-5,no
1172,31,2.323914561594225E-5,no
1173,54,2.2878155621816825E-5,no
1174,31,2.323914561594225E-5,no
1175,32,2.323914561594225E-5,no
1176,55,2.2801151509940523E-5,no
1177,81,2.2493082650522852E-5,no
1178,48,2.296040065944349E-5,no
1179,64,2.266266560476953E-5,no
1180,299,2.5598874757461915E-5,no
1181,206,2.2953623219473765E-5,no
1182,32,2.323914561594225E-5,no
1183,31,2.323914561594225E-5,no
1184,45,2.296040065944349E-5,no
1185,31,2.323914561594225E-5,no
1186,56,2.2801151509940523E-5,no
1187,33,2.323914561594225E-5,no
1188,31,2.323914561594225E-5,no
1189,127,2.224846796425271E-5,no
1190,49,2.296040065944349E-5,no
1191,31,2.323914561594225E-5,no
1192,35,2.323914561594225E-5,no
1193,33,2.323914561594225E-5,no
1194,524,4.779682159411073E-5,no
1195,465,3.8416708312522865E-5,no
1196,26,2.3342937186477757E-5,no
1197,44,2.3047941217459282E-5,no
1198,35,2.323914561594225E-5,no
1199,33,2.323914561594225E-5,no
1200,37,2.3140835546130994E-5,no
1201,32,2.323914561594225E-5,no
1202,31,2.323914561594225E-5,no
1203,37,2.3140835546130994E-5,no
1204,41,2.3047941217459282E-5,no
1205,82,2.2493082650522852E-5,no
1206,31,2.323914561594225E-5,no
1207,31,2.323914561594225E-5,no
1208,32,2.323914561594225E-5,no
1209,33,2.323914561594225E-5,no
1210,52,2.2878155621816825E-5,no
1211,31,2.323914561594225E-5,no
1212,67,2.266266560476953E-5,no
1213,58,2.2801151509940523E-5,no
1214,31,2.323914561594225E-5,no
1215,31,2.323914561594225E-5,no
1216,32,2.323914561594225E-5,no
1217,31,2.323914561594225E-5,no
1218,31,2.323914561594225E-5,no
1219,37,2.3140835546130994E-5,no
1220,71,2.2601092377230407E-5,no
1221,64,2.266266560476953E-5,no
1222,33,2.323914561594225E-5,no
1223,45,2.296040065944349E-5,no
1224,63,2.27293373244111E-5,no
1225,34,2.323914561594225E-5,no
1226,34,2.323914561594225E-5,no
1227,26,2.3342937186477757E-5,no
1228,50,2.2878155621816825E-5,no
1229,42,2.3047941217459282E-5,no
1230,117,2.225851051540466E-5,no
1231,48,2.296040065944349E-5,no
1232,31,2.323914561594225E-5,no
1233,53,2.2878155621816825E-5,no
1234,588,6.300610295850362E-5,no
1235,57,2.2801151509940523E-5,no
1236,77,2.254457710634413E-5,no
1237,562,5.5680101661997867E-5,no
1238,433,3.5164162362165085E-5,no
1239,33,2.323914561594225E-5,no
1240,37,2.3140835546130994E-5,no
1241,61,2.27293373244111E-5,no
1242,45,2.296040065944349E-5,no
1243,31,2.323914561594225E-5,no
1244,31,2.323914561594225E-5,no
1245,31,2.323914561594225E-5,no
1246,60,2.27293373244111E-5,no
1247,26,2.3342937186477757E-5,no
1248,31,2.323914561594225E-5,no
1249,31,2.323914561594225E-5,no
1250,60,2.27293373244111E-5,no
1251,27,2.3342937186477757E-5,no
1252,31,2.323914561594225E-5,no
1253,49,2.296040065944349E-5,no
1254,65,2.266266560476953E-5,no
1255,64,2.266266560476953E-5,no
1256,33,2.323914561594225E-5,no
1257,65,2.266266560476953E-5,no
1258,50,2.2878155621816825E-5,no
1259,31,2.323914561594225E-5,no
1260,31,2.323914561594225E-5,no
1261,52,2.2878155621816825E-5,no
1262,51,2.2878155621816825E-5,no
1263,55,2.2801151509940523E-5,no
1264,85,2.2446575221357164E-5,no
1265,944,5.707469192477911E-4,no
1266,78,2.2493082650522852E-5,no
1267,149,2.230791830856903E-5,no
1268,394,3.124857764522808E-5,no
1269,46,2.296040065944349E-5,yes
1270,47,2.296040065944349E-5,no
1271,145,2.2286343095667053E-5,yes
1272,127,2.224846796425271E-5,yes
1273,51,2.2878155621816825E-5,no
1274,41,2.3047941217459282E-5,no
1275,66,2.266266560476953E-5,no
1276,106,2.2309855397619903E-5,no
1277,57,2.2801151509940523E-5,no
1278,64,2.266266560476953E-5,no
1279,99,2.233668675711725E-5,yes
1280,118,2.225851051540466E-5,no
1281,117,2.225851051540466E-5,no
1282,79,2.2493082650522852E-5,no
1283,74,2.254457710634413E-5,yes
1284,293,2.54026915320944E-5,no
1285,115,2.2270780010075967E-5,no
1286,120,2.225851051540466E-5,yes
1287,39,2.3140835546130994E-5,yes
1288,551,5.352534772234718E-5,yes
1289,557,5.4586173717769216E-5,yes
1290,267,2.452377733814321E-5,no
1291,702,1.1169293287610942E-4,no
1292,52,2.2878155621816825E-5,no
1293,298,2.5598874757461915E-5,yes
1294,292,2.54026915320944E-5,no
1295,50,2.2878155621816825E-5,no
1296,173,2.248917682469848E-5,no
1297,388,3.087483780171783E-5,no
1298,73,2.2601092377230407E-5,no
1299,665,9.10156728414733E-5,no
1300,159,2.2365683843069665E-5,no
1301,287,2.5213481395779153E-5,no
1302,28,2.3342937186477757E-5,no
1303,23,2.3452279879723518E-5,no
1304,122,2.2251074780448175E-5,no
1305,82,2.2493082650522852E-5,no
1306,101,2.233668675711725E-5,no
1307,109,2.228789125472705E-5,no
1308,40,2.3140835546130994E-5,no
1309,58,2.2801151509940523E-5,no
1310,39,2.3140835546130994E-5,no
1311,57,2.2801151509940523E-5,no
1312,39,2.3140835546130994E-5,no
1313,30,2.3342937186477757E-5,no
1314,150,2.230791830856903E-5,no
