ID,Size,Predicted,Actual
790,130,1.1792166582111754E-8,no
791,111,1.1832441786765027E-8,no
792,32,1.251431539921046E-8,no
793,51,2.2247679455145004E-8,yes
794,368,3.0247251742116285E-4,yes
795,94,1.191531627182786E-8,no
796,193,3.2245790607964647E-7,yes
797,94,1.191531627182786E-8,no
798,331,1.4375842687747328E-8,no
799,103,1.1855298848282847E-8,no
800,209,1.2108573374429625E-8,yes
801,622,4.0182938375037744E-8,no
802,199,1.2006844253438999E-8,no
803,92,1.191531627182786E-8,no
804,189,1.1963416739999511E-8,no
805,52,1.228026696540039E-8,no
806,59,1.215074661655281E-8,no
807,108,1.1832441786765027E-8,no
808,87,1.1952548458479538E-8,no
809,74,1.204168325847529E-8,no
810,113,1.1832441786765027E-8,no
811,56,1.221291266635657E-8,no
812,63,1.215074661655281E-8,no
813,42,1.2352891719152025E-8,no
814,86,1.1952548458479538E-8,no
815,682,5.5991106568073905E-8,no
816,361,1.5382794903989643E-8,no
817,155,1.180404944118855E-8,no
818,147,1.1794058070850079E-8,no
819,50,1.228026696540039E-8,no
820,187,1.1924875549049419E-8,no
821,91,1.191531627182786E-8,no
822,116,1.1814314196231168E-8,no
823,48,1.228026696540039E-8,no
824,197,1.2006844253438999E-8,no
825,123,1.1800894457997119E-8,no
826,90,1.191531627182786E-8,no
827,230,1.229932142302117E-8,no
828,235,1.2373381831436683E-8,no
829,132,1.1792166582111754E-8,no
830,56,1.221291266635657E-8,no
831,77,1.1994653908639483E-8,no
832,95,1.191531627182786E-8,no
833,111,1.1832441786765027E-8,no
834,114,1.1814314196231168E-8,no
835,41,1.2352891719152025E-8,no
836,175,1.1862272929032147E-8,no
837,65,1.2093693204311769E-8,no
838,33,1.251431539921046E-8,no
839,167,1.1838136547021183E-8,yes
840,30,1.251431539921046E-8,no
841,600,3.665875755383058E-8,no
842,59,1.215074661655281E-8,no
843,303,1.356869609706434E-8,no
844,703,6.233062999247849E-8,no
845,92,3.2024138327115476E-8,no
846,1028,8.146576838287861E-5,no
847,263,1.2826518127698111E-8,no
848,95,2.028040434154306E-8,no
849,302,8.130106868890824E-4,yes
850,279,1.304856678396024E-8,no
851,641,4.420343995146589E-8,no
852,259,1.2724483622713897E-8,no
853,54,1.221291266635657E-8,no
854,208,1.2108573374429625E-8,no
855,140,1.1788750421788054E-8,no
856,53,1.221291266635657E-8,no
857,38,1.2430875894069842E-8,no
858,232,8.698330344746268E-7,no
859,145,1.1794058070850079E-8,no
860,52,1.228026696540039E-8,no
861,50,1.228026696540039E-8,no
862,58,1.221291266635657E-8,no
863,198,1.2006844253438999E-8,no
864,100,1.1882912671169281E-8,no
865,61,6.407041493318631E-6,yes
866,332,1.4375842687747328E-8,no
867,226,1.229932142302117E-8,no
868,72,1.204168325847529E-8,no
869,144,2.000685382570942E-8,no
870,44,1.2352891719152025E-8,no
871,1077,1.1971492318987368E-6,no
872,136,2.0063910865231296E-8,no
873,241,4.231707640317274E-6,yes
874,152,1.2756272407848956E-7,yes
875,40,1.2352891719152025E-8,no
876,278,1.304856678396024E-8,no
877,80,1.1994653908639483E-8,no
878,46,1.2352891719152025E-8,no
879,137,1.1788120175588988E-8,no
880,136,1.1788120175588988E-8,no
881,1637,0.0016809048688751738,yes
882,793,1.1242690200961292E-7,yes
883,40,1.2352891719152025E-8,no
884,40,1.2352891719152025E-8,no
885,51,1.228026696540039E-8,no
886,46,1.2352891719152025E-8,no
887,38,1.2430875894069842E-8,no
888,39,1.2430875894069842E-8,no
889,40,1.2352891719152025E-8,no
890,54,1.221291266635657E-8,yes
891,39,1.2430875894069842E-8,yes
892,46,1.2352891719152025E-8,yes
893,47,1.228026696540039E-8,no
894,43,1.2352891719152025E-8,no
895,53,1.221291266635657E-8,no
896,40,1.2352891719152025E-8,no
897,40,1.2352891719152025E-8,no
898,38,1.2430875894069842E-8,yes
899,46,1.2352891719152025E-8,no
900,59,1.215074661655281E-8,no
901,60,1.215074661655281E-8,no
902,50,1.228026696540039E-8,no
903,33,1.251431539921046E-8,no
904,47,1.228026696540039E-8,no
905,75,1.204168325847529E-8,no
906,229,1.229932142302117E-8,no
907,290,1.3295538279591369E-8,no
908,103,1.1855298848282847E-8,no
909,59,1.215074661655281E-8,no
910,39,1.2430875894069842E-8,yes
911,54,1.221291266635657E-8,yes
912,39,1.2430875894069842E-8,yes
913,45,1.2352891719152025E-8,yes
914,46,1.2352891719152025E-8,yes
915,42,1.2352891719152025E-8,yes
916,52,1.228026696540039E-8,yes
917,39,1.2430875894069842E-8,yes
918,38,1.2430875894069842E-8,yes
919,38,1.2430875894069842E-8,yes
920,59,1.215074661655281E-8,no
921,47,1.228026696540039E-8,no
922,38,1.2430875894069842E-8,no
923,108,1.1832441786765027E-8,no
924,39,1.2430875894069842E-8,no
925,32,1.251431539921046E-8,no
926,49,1.228026696540039E-8,no
927,210,1.0,no
928,81,1.1994653908639483E-8,no
929,59,1.215074661655281E-8,no
930,38,1.2430875894069842E-8,no
931,38,1.2430875894069842E-8,no
932,45,1.2352891719152025E-8,no
933,52,1.228026696540039E-8,no
934,38,1.2430875894069842E-8,no
935,38,1.2430875894069842E-8,no
936,45,1.2352891719152025E-8,yes
937,55,1.221291266635657E-8,no
938,39,1.2430875894069842E-8,no
939,940,3.4782624468251034E-7,yes
940,702,6.233062999247849E-8,yes
941,52,1.228026696540039E-8,yes
942,37,1.2430875894069842E-8,yes
943,51,1.228026696540039E-8,no
944,38,1.2430875894069842E-8,no
945,48,1.228026696540039E-8,no
946,200,1.2055210348620482E-8,no
947,1706,0.3614935140204615,yes
948,1496,2.0065933918156728E-4,no
949,290,1.3295538279591369E-8,no
950,116,1.1814314196231168E-8,no
951,56,1.221291266635657E-8,yes
952,63,1.215074661655281E-8,yes
953,66,1.2093693204311769E-8,yes
954,60,1.215074661655281E-8,yes
955,42,1.2352891719152025E-8,no
956,41,1.2352891719152025E-8,no
957,39,1.2430875894069842E-8,no
958,60,1.215074661655281E-8,yes
959,41,1.2352891719152025E-8,no
960,39,1.2430875894069842E-8,no
961,40,1.2352891719152025E-8,no
962,110,1.1832441786765027E-8,no
963,335,2.471042328437259E-8,no
964,64,1.215074661655281E-8,no
965,1345,2.5225864026698146E-5,yes
966,110,1.1832441786765027E-8,no
967,78,1.1994653908639483E-8,no
968,117,1.1814314196231168E-8,no
969,41,1.2352891719152025E-8,no
970,40,1.2352891719152025E-8,no
971,40,1.2352891719152025E-8,no
972,45,1.2352891719152025E-8,no
973,56,1.221291266635657E-8,no
974,38,1.2430875894069842E-8,no
975,297,1.3428759170002111E-8,no
976,264,1.2826518127698111E-8,no
977,60,1.215074661655281E-8,no
978,86,1.1952548458479538E-8,no
979,116,1.1814314196231168E-8,no
980,39,1.2430875894069842E-8,no
981,319,1.40306704536674E-8,yes
982,39,1.2430875894069842E-8,no
983,40,1.2352891719152025E-8,no
984,39,1.2430875894069842E-8,no
985,39,1.2430875894069842E-8,no
986,41,1.2352891719152025E-8,no
987,106,1.1855298848282847E-8,no
988,83,1.1952548458479538E-8,no
989,110,1.1832441786765027E-8,no
990,110,1.1832441786765027E-8,no
991,1108,1.6284453792746902E-6,no
992,126,1.1792166582111754E-8,no
993,71,1.204168325847529E-8,yes
994,108,1.1832441786765027E-8,yes
995,71,1.204168325847529E-8,yes
996,319,1.40306704536674E-8,no
997,258,2.1594899762293366E-8,no
998,46,1.2352891719152025E-8,yes
999,110,1.1832441786765027E-8,no
1000,109,1.1832441786765027E-8,no
1001,260,1.2724483622713897E-8,no
1002,123,1.1800894457997119E-8,no
1003,356,1.5163879434705657E-8,no
1004,525,2.5665516245210636E-8,yes
1005,609,3.778274048092804E-8,no
1006,213,8.789135435594464E-7,yes
1007,45,1.2352891719152025E-8,no
1008,495,3.956205944209019E-8,no
1009,49,1.228026696540039E-8,no
1010,51,1.228026696540039E-8,no
1011,53,1.221291266635657E-8,no
1012,579,8.015191832152448E-8,yes
1013,59,1.215074661655281E-8,yes
1014,64,1.215074661655281E-8,no
1015,103,1.1855298848282847E-8,no
1016,39,1.2430875894069842E-8,no
1017,60,1.215074661655281E-8,yes
1018,100,1.1882912671169281E-8,no
1019,105,1.1855298848282847E-8,no
1020,156,1.180404944118855E-8,no
1021,116,1.1814314196231168E-8,no
1022,40,1.2352891719152025E-8,no
1023,31,1.251431539921046E-8,no
1024,1681,0.003342277325629246,yes
1025,1448,1.0059302219872423E-4,no
1026,93,1.191531627182786E-8,yes
1027,78,1.1994653908639483E-8,yes
1028,47,1.228026696540039E-8,yes
1029,108,1.1832441786765027E-8,no
1030,63,1.215074661655281E-8,yes
1031,99,1.1882912671169281E-8,yes
1032,50,1.228026696540039E-8,yes
1033,263,1.2826518127698111E-8,yes
1034,102,1.1855298848282847E-8,yes
1035,106,1.1855298848282847E-8,yes
1036,51,1.228026696540039E-8,yes
1037,468,2.0855291634594272E-8,yes
1038,247,1.2537754211521101E-8,yes
1039,763,9.144794021871013E-8,yes
1040,33,1.251431539921046E-8,yes
1041,435,1.8843926747240293E-8,yes
1042,243,1.2537754211521101E-8,yes
1043,273,1.2934500475977397E-8,yes
1044,50,1.228026696540039E-8,yes
1045,165,1.1838136547021183E-8,yes
1046,387,1.635526759516707E-8,no
1047,73,1.204168325847529E-8,no
1048,664,5.047624174051887E-8,no
1049,159,1.1818736432027032E-8,no
1050,287,1.3295538279591369E-8,no
1051,65,1.2093693204311769E-8,no
1052,103,1.1855298848282847E-8,no
1053,96,1.1882912671169281E-8,no
1054,152,1.180404944118855E-8,no
1055,123,1.1800894457997119E-8,no
1056,302,1.55532652139916E-7,no
1057,216,1.2166997886707982E-8,no
1058,119,1.1814314196231168E-8,no
1059,92,1.191531627182786E-8,no
1060,56,9.530444675981516E-7,no
1061,50,1.228026696540039E-8,no
1062,173,1.1862272929032147E-8,no
1063,50,1.228026696540039E-8,no
1064,848,1.671770256401969E-7,no
1065,941,3.4782624468251034E-7,no
1066,110,1.1832441786765027E-8,no
1067,503,2.3864646092476098E-8,no
1068,203,1.2055210348620482E-8,no
1069,385,1.635526759516707E-8,no
1070,951,3.861141285001584E-7,no
1071,360,1.5382794903989643E-8,no
1072,159,1.1818736432027032E-8,no
1073,97,1.1882912671169281E-8,no
1074,282,1.3168861614049781E-8,no
1075,48,1.228026696540039E-8,no
1076,201,1.2055210348620482E-8,no
1077,856,1.750584552287225E-7,no
1078,558,3.000483874724457E-8,no
1079,345,1.4752895898801271E-8,no
1080,151,1.180404944118855E-8,no
