ID,Size,Predicted,Actual
794,262,1.1455569882823143E-8,yes
795,628,2.9805819125482338E-9,no
796,257,1.2712396958545806E-9,no
797,54,1.115584486475176E-9,no
798,208,1.199429738789102E-9,no
799,136,1.1396839417530827E-9,no
800,53,1.115584486475176E-9,no
801,38,1.116078565215529E-9,no
802,201,1.199429738789102E-9,no
803,145,1.1450929474370174E-9,no
804,52,1.115584486475176E-9,no
805,50,1.115584486475176E-9,no
806,56,1.115584486475176E-9,no
807,198,1.1898261990272057E-9,no
808,99,1.1235933212389887E-9,no
809,332,1.4105140526555057E-9,no
810,224,1.220597206486659E-9,no
811,70,1.1171980021770802E-9,no
812,50,1.115584486475176E-9,no
813,141,1.1450929474370174E-9,no
814,173,1.1647685889912223E-9,no
815,50,1.115584486475176E-9,no
816,848,7.397375595594159E-9,no
817,941,1.211626180182505E-8,no
818,110,1.1267964616928704E-9,no
819,503,2.0379341940570137E-9,no
820,44,1.115568181357681E-9,no
821,1060,2.3366897176034834E-8,no
822,132,1.1396839417530827E-9,no
823,203,1.199429738789102E-9,no
824,385,1.5554273870528128E-9,no
825,951,1.270807076961772E-8,no
826,360,1.4780567051652827E-9,no
827,159,1.157626208182168E-9,no
828,97,1.1235933212389887E-9,no
829,282,1.3171074693529856E-9,no
830,48,1.115568181357681E-9,no
831,201,1.199429738789102E-9,no
832,856,7.718513830390884E-9,no
833,558,2.4362575560997288E-9,no
834,346,1.454503844195317E-9,no
835,151,1.151070826511677E-9,no
836,40,1.116078565215529E-9,no
837,278,1.301022959358451E-9,no
838,80,1.1187974992559353E-9,no
839,46,1.115568181357681E-9,no
840,137,1.1396839417530827E-9,no
841,134,1.1396839417530827E-9,no
842,1338,0.0024071958432200723,yes
843,39,1.116078565215529E-9,no
844,39,1.116078565215529E-9,no
845,50,1.115584486475176E-9,no
846,45,1.115568181357681E-9,no
847,37,1.116078565215529E-9,no
848,38,1.116078565215529E-9,no
849,31,1.1171163610625934E-9,no
850,39,1.116078565215529E-9,no
851,46,1.115568181357681E-9,no
852,42,1.115568181357681E-9,no
853,52,1.115584486475176E-9,no
854,39,1.116078565215529E-9,no
855,39,1.116078565215529E-9,no
856,45,1.115568181357681E-9,no
857,49,1.115568181357681E-9,no
858,32,1.116078565215529E-9,no
859,46,1.115568181357681E-9,no
860,74,1.205782461463021E-8,no
861,138,5.393591057574775E-8,no
862,117,5.135629995953673E-8,no
863,100,1.1235933212389887E-9,no
864,46,1.115568181357681E-9,no
865,37,1.116078565215529E-9,no
866,90,1.0056194445702854E-8,no
867,38,1.116078565215529E-9,no
868,31,1.1171163610625934E-9,no
869,48,1.115568181357681E-9,no
870,196,4.506063379537762E-5,no
871,70,1.1171980021770802E-9,no
872,37,1.116078565215529E-9,no
873,37,1.116078565215529E-9,no
874,44,1.115568181357681E-9,no
875,51,1.115584486475176E-9,no
876,37,1.116078565215529E-9,no
877,37,1.116078565215529E-9,no
878,54,1.115584486475176E-9,no
879,38,1.116078565215529E-9,no
880,919,0.0035671707709797763,yes
881,702,6.928671376139572E-7,yes
882,50,1.115584486475176E-9,no
883,37,1.116078565215529E-9,no
884,47,1.115568181357681E-9,no
885,1629,0.013543827332290571,yes
886,116,1.1305422479560078E-9,no
887,41,1.115568181357681E-9,no
888,40,1.116078565215529E-9,no
889,38,1.116078565215529E-9,no
890,40,1.116078565215529E-9,no
891,38,1.116078565215529E-9,no
892,39,1.116078565215529E-9,no
893,110,1.1267964616928704E-9,no
894,326,5.479061440653496E-7,no
895,64,1.1161275036624284E-9,no
896,1130,0.999995156991573,no
897,110,1.1267964616928704E-9,no
898,77,1.1187974992559353E-9,no
899,114,2.2588339888731376E-8,no
900,40,1.116078565215529E-9,no
901,39,1.116078565215529E-9,no
902,39,1.116078565215529E-9,no
903,44,1.115568181357681E-9,no
904,55,1.115584486475176E-9,no
905,37,1.116078565215529E-9,no
906,282,1.1816178809933364E-8,no
907,256,1.2712396958545806E-9,no
908,61,1.1161275036624284E-9,no
909,83,1.1187974992559353E-9,no
910,116,1.1305422479560078E-9,no
911,38,1.116078565215529E-9,no
912,38,1.116078565215529E-9,no
913,39,1.116078565215529E-9,no
914,38,1.116078565215529E-9,no
915,37,1.116078565215529E-9,no
916,106,1.1267964616928704E-9,no
917,81,1.1187974992559353E-9,no
918,110,1.1267964616928704E-9,no
919,110,1.1267964616928704E-9,no
920,948,2.6502726541324398E-8,no
921,109,1.1267964616928704E-9,no
922,475,1.760358186656592E-8,no
923,216,1.0852428570886708E-8,no
924,110,1.1267964616928704E-9,no
925,109,1.1267964616928704E-9,no
926,259,5.29925392194876E-8,yes
927,112,1.1305422479560078E-9,no
928,304,2.2986917519692963E-7,no
929,457,6.788150739395573E-7,no
930,535,2.0836710755580415E-8,yes
931,156,1.9826770677846606E-7,no
932,44,1.115568181357681E-9,no
933,468,3.712414335058906E-8,yes
934,48,1.115568181357681E-9,no
935,50,9.221320628255098E-9,no
936,52,1.115584486475176E-9,no
937,556,0.15925427398774572,yes
938,63,1.1161275036624284E-9,no
939,100,1.1235933212389887E-9,no
940,38,1.116078565215529E-9,no
941,100,1.1235933212389887E-9,no
942,104,1.1267964616928704E-9,no
943,153,1.151070826511677E-9,no
944,116,1.1305422479560078E-9,no
945,39,1.116078565215529E-9,no
946,30,1.1171163610625934E-9,no
947,1681,0.9998853131209035,yes
948,1448,3.6194043688850785E-6,no
949,387,1.2786613729593579E-8,no
950,73,1.1171980021770802E-9,no
951,657,3.3795235222589044E-9,no
952,159,1.157626208182168E-9,no
953,287,1.3171074693529856E-9,no
954,192,2.491436543015479E-10,no
955,177,2.455173845430884E-10,no
956,154,2.4102847315238666E-10,no
957,146,2.397767351757363E-10,no
958,154,2.4102847315238666E-10,no
959,224,2.555869493463659E-10,no
960,162,2.424011372839276E-10,no
961,113,2.3672989148762575E-10,no
962,113,2.3672989148762575E-10,no
963,124,1.1100204909765864E-9,no
964,169,2.4389671609890846E-10,no
965,159,2.424011372839276E-10,no
966,113,2.3672989148762575E-10,no
967,246,2.6331311171157094E-10,no
