ID,Size,Predicted,Actual
804,209,4.4232426144775607E-7,no
805,622,1.516013996197424E-6,no
806,199,4.40425231899385E-7,no
807,92,4.34559801735003E-7,no
808,189,4.371424438721852E-7,no
809,52,4.4670033165619794E-7,no
810,59,4.44445813714958E-7,no
811,108,4.326077094311067E-7,no
812,87,4.357838780047964E-7,no
813,74,4.4046543438609824E-7,no
814,113,4.318774897394496E-7,no
815,56,4.4670033165619794E-7,no
816,63,4.423683079928504E-7,no
817,42,4.51750984703544E-7,no
818,86,4.3717509137151435E-7,no
819,682,2.0998228150149206E-6,yes
820,361,5.641707169579159E-7,no
821,155,4.3129925891441353E-7,no
822,147,4.3089743744311146E-7,no
823,50,4.4913445294626355E-7,no
824,187,4.371424438721852E-7,no
825,91,4.357838780047964E-7,no
826,116,4.313099956829572E-7,no
827,48,4.4913445294626355E-7,no
828,197,4.386986149874982E-7,no
829,123,4.309045885905172E-7,no
830,90,4.357838780047964E-7,no
831,230,4.5169101132968836E-7,no
832,235,4.544888387545158E-7,no
833,132,4.306608125498879E-7,no
834,56,4.4670033165619794E-7,no
835,77,4.3873501927216456E-7,no
836,95,4.34559801735003E-7,no
837,111,4.318774897394496E-7,no
838,114,4.318774897394496E-7,no
839,41,4.51750984703544E-7,no
840,175,4.334798950109468E-7,no
841,65,4.423683079928504E-7,no
842,33,4.5455295543004967E-7,no
843,167,4.3258976112497343E-7,yes
844,30,4.57543620852256E-7,no
845,600,1.3448237100699387E-6,no
846,59,4.44445813714958E-7,no
847,303,4.986054737862842E-7,no
848,703,2.3323727427492196E-6,no
849,92,4.34559801735003E-7,no
850,1028,2.9072427836152426E-5,no
851,263,4.676023970799277E-7,no
852,95,4.34559801735003E-7,no
853,302,4.986054737862842E-7,yes
854,279,4.795673290587598E-7,no
855,641,1.665096174070425E-6,no
856,259,4.676023970799277E-7,no
857,54,4.4670033165619794E-7,no
858,208,4.4232426144775607E-7,no
859,140,4.306572389841788E-7,no
860,53,4.4670033165619794E-7,no
861,38,4.5455295543004967E-7,no
862,232,4.5169101132968836E-7,no
863,145,4.306572389841788E-7,no
864,52,4.4670033165619794E-7,no
865,50,4.4913445294626355E-7,no
866,58,4.44445813714958E-7,no
867,198,4.386986149874982E-7,no
868,100,4.335014773862386E-7,no
869,61,4.44445813714958E-7,yes
870,332,5.278989274939625E-7,no
871,275,8.838179657383678E-7,no
872,72,4.4046543438609824E-7,no
873,144,4.306572389841788E-7,no
874,941,1.0,no
875,44,4.51750984703544E-7,no
876,1077,4.611404891988362E-5,no
877,136,4.305783935533698E-7,no
878,416,1.8492551013061342E-5,yes
879,128,1.072021808253262E-6,yes
880,40,4.51750984703544E-7,no
881,278,4.795673290587598E-7,no
882,80,4.3873501927216456E-7,no
883,46,4.4913445294626355E-7,no
884,137,4.305783935533698E-7,no
885,136,4.305783935533698E-7,no
886,1654,0.9999999999562008,yes
887,793,4.4473217203658684E-4,no
888,40,4.51750984703544E-7,no
889,40,4.51750984703544E-7,no
890,51,4.4670033165619794E-7,no
891,46,4.4913445294626355E-7,no
892,38,4.5455295543004967E-7,no
893,39,4.51750984703544E-7,no
894,40,4.51750984703544E-7,no
895,54,4.4670033165619794E-7,yes
896,39,4.51750984703544E-7,yes
897,46,4.4913445294626355E-7,yes
898,47,4.4913445294626355E-7,no
899,43,4.51750984703544E-7,no
900,53,4.4670033165619794E-7,no
901,40,4.51750984703544E-7,no
902,40,4.51750984703544E-7,no
903,38,4.5455295543004967E-7,yes
904,46,4.4913445294626355E-7,no
905,59,4.44445813714958E-7,no
906,60,4.44445813714958E-7,no
907,50,4.4913445294626355E-7,yes
908,33,4.5455295543004967E-7,no
909,47,4.4913445294626355E-7,no
910,75,4.3873501927216456E-7,no
911,229,4.5169101132968836E-7,no
912,290,4.886276440131423E-7,no
913,103,4.335014773862386E-7,no
914,59,4.44445813714958E-7,no
915,39,4.51750984703544E-7,yes
916,54,4.4670033165619794E-7,yes
917,39,4.51750984703544E-7,yes
918,45,4.4913445294626355E-7,yes
919,46,4.4913445294626355E-7,yes
920,42,4.51750984703544E-7,yes
921,52,4.4670033165619794E-7,yes
922,39,4.51750984703544E-7,yes
923,38,4.5455295543004967E-7,yes
924,38,4.5455295543004967E-7,yes
925,59,4.44445813714958E-7,no
926,47,4.4913445294626355E-7,no
927,38,4.5455295543004967E-7,no
928,108,4.326077094311067E-7,no
929,39,4.51750984703544E-7,no
930,32,4.57543620852256E-7,no
931,49,4.4913445294626355E-7,no
932,210,4.4232426144775607E-7,no
933,81,4.3717509137151435E-7,no
934,59,4.44445813714958E-7,no
935,38,4.5455295543004967E-7,no
936,38,4.5455295543004967E-7,no
937,45,4.4913445294626355E-7,no
938,52,4.4670033165619794E-7,no
939,38,4.5455295543004967E-7,no
940,38,4.5455295543004967E-7,no
941,45,4.4913445294626355E-7,yes
942,55,4.4670033165619794E-7,no
943,39,4.51750984703544E-7,no
944,969,0.999999755939066,yes
945,702,2.3998488083672997E-4,no
946,52,4.4670033165619794E-7,yes
947,37,4.5455295543004967E-7,yes
948,51,4.4670033165619794E-7,no
949,38,4.5455295543004967E-7,no
950,48,4.4913445294626355E-7,no
951,200,4.40425231899385E-7,no
952,1710,0.2703405099671115,yes
953,1496,0.007847795776221272,no
954,290,4.886276440131423E-7,no
955,116,4.313099956829572E-7,no
956,56,4.4670033165619794E-7,yes
957,63,4.423683079928504E-7,yes
958,66,4.423683079928504E-7,yes
959,60,4.44445813714958E-7,yes
960,42,4.51750984703544E-7,no
961,41,4.51750984703544E-7,no
962,39,4.51750984703544E-7,no
963,60,4.44445813714958E-7,yes
964,41,4.51750984703544E-7,no
965,39,4.51750984703544E-7,no
966,40,4.51750984703544E-7,no
967,110,4.318774897394496E-7,no
968,335,5.278989274939625E-7,no
969,64,4.423683079928504E-7,no
970,1374,0.0036971369654572755,yes
971,110,4.318774897394496E-7,no
972,78,4.3873501927216456E-7,no
973,117,4.313099956829572E-7,no
974,41,4.51750984703544E-7,no
975,40,4.51750984703544E-7,no
976,40,4.51750984703544E-7,no
977,45,4.4913445294626355E-7,no
978,56,4.4670033165619794E-7,no
979,38,4.5455295543004967E-7,no
980,297,4.934989321178021E-7,no
981,264,4.676023970799277E-7,no
982,62,7.549703982515075E-7,no
983,86,4.3717509137151435E-7,no
984,116,4.313099956829572E-7,no
985,39,4.51750984703544E-7,no
986,319,5.154011245277175E-7,yes
987,39,4.51750984703544E-7,no
988,40,4.51750984703544E-7,no
989,39,4.51750984703544E-7,no
990,39,4.51750984703544E-7,no
991,41,4.51750984703544E-7,no
992,106,4.326077094311067E-7,no
993,83,4.3717509137151435E-7,no
994,110,4.318774897394496E-7,no
995,110,4.318774897394496E-7,no
996,1126,1.2061800875007451E-4,no
997,126,4.309045885905172E-7,no
998,71,4.4046543438609824E-7,yes
999,108,4.326077094311067E-7,yes
1000,71,4.4046543438609824E-7,yes
1001,319,5.154011245277175E-7,no
1002,258,4.640282175196449E-7,no
1003,46,4.4913445294626355E-7,yes
1004,110,4.318774897394496E-7,no
1005,109,4.326077094311067E-7,no
1006,306,7.629259933652703E-5,no
1007,123,4.309045885905172E-7,no
1008,356,5.563054396020238E-7,no
1009,525,9.495418258757005E-7,no
1010,609,1.4267865397972816E-6,no
1011,213,4.443978727282922E-7,yes
1012,45,4.4913445294626355E-7,no
1013,495,8.446909223804149E-7,no
1014,49,4.4913445294626355E-7,no
1015,51,4.4670033165619794E-7,no
1016,53,4.4670033165619794E-7,no
1017,592,2.0239779402604394E-6,yes
1018,59,4.44445813714958E-7,yes
1019,64,4.423683079928504E-7,no
1020,103,4.335014773862386E-7,no
1021,39,4.51750984703544E-7,no
1022,60,4.44445813714958E-7,yes
1023,100,4.335014773862386E-7,no
1024,105,4.326077094311067E-7,no
1025,156,4.3129925891441353E-7,no
1026,116,4.313099956829572E-7,no
1027,40,4.51750984703544E-7,no
1028,31,4.57543620852256E-7,no
1029,1681,0.11906768309190804,yes
1030,1448,0.004014973917543299,no
1031,93,4.34559801735003E-7,yes
1032,78,4.3873501927216456E-7,yes
1033,47,4.4913445294626355E-7,yes
1034,108,4.326077094311067E-7,no
1035,63,4.423683079928504E-7,yes
1036,99,4.335014773862386E-7,yes
1037,50,4.4913445294626355E-7,yes
1038,263,4.676023970799277E-7,yes
1039,102,4.335014773862386E-7,yes
1040,106,4.326077094311067E-7,yes
1041,51,4.4670033165619794E-7,yes
1042,468,7.744124777105685E-7,yes
1043,247,4.606538377645534E-7,yes
1044,763,3.5283957940387947E-6,yes
1045,33,4.5455295543004967E-7,yes
1046,435,6.87485175461354E-7,no
1047,243,4.574752862301469E-7,yes
1048,273,4.7536732631708137E-7,yes
1049,50,4.4913445294626355E-7,yes
1050,165,4.3258976112497343E-7,yes
1051,387,5.989987078812787E-7,no
1052,73,4.4046543438609824E-7,no
1053,664,1.8968417473680696E-6,no
1054,159,4.318631552717354E-7,no
1055,287,4.839856560911403E-7,no
