ID,Size,Predicted,Actual
799,199,2.533368988096128E-7,no
800,92,2.5057992981412775E-7,no
801,189,2.5126342744641837E-7,no
802,52,2.5770062414734405E-7,no
803,59,2.562038139796805E-7,no
804,108,2.4863987129657275E-7,no
805,87,2.5146225115375195E-7,no
806,74,2.535875041355241E-7,no
807,113,2.4822581631029047E-7,no
808,56,2.562038139796805E-7,no
809,63,2.5483342047974943E-7,no
810,42,2.5932597715353547E-7,no
811,86,2.5146225115375195E-7,no
812,682,1.309135907860874E-6,yes
813,361,3.2812561926215665E-7,no
814,155,2.4815219883406105E-7,no
815,147,2.4787796139470193E-7,no
816,50,2.5770062414734405E-7,no
817,187,2.5126342744641837E-7,no
818,91,2.5057992981412775E-7,no
819,116,2.4822581631029047E-7,no
820,48,2.5932597715353547E-7,no
821,197,2.533368988096128E-7,no
822,123,2.479269830512609E-7,no
823,90,2.5057992981412775E-7,no
824,230,2.606952686823355E-7,no
825,235,2.606952686823355E-7,no
826,132,2.477429567477728E-7,no
827,56,2.562038139796805E-7,no
828,77,2.524643075188751E-7,no
829,95,2.498161092392366E-7,no
830,111,2.4863987129657275E-7,no
831,114,2.4822581631029047E-7,no
832,41,2.610821908610806E-7,no
833,175,2.496679529788591E-7,no
834,65,2.5483342047974943E-7,no
835,33,2.6297178033306715E-7,no
836,167,2.4904657307329337E-7,no
837,30,2.6297178033306715E-7,no
838,600,8.174805438909555E-7,no
839,59,2.562038139796805E-7,no
840,303,2.89166975494202E-7,no
841,703,1.4756890504909193E-6,no
842,1027,2.003156332103688E-5,yes
843,263,2.71384268012237E-7,no
844,95,2.498161092392366E-7,no
845,302,2.89166975494202E-7,yes
846,279,2.766750424655987E-7,no
847,641,1.0061235196053167E-6,no
848,259,2.6896329645514006E-7,no
849,54,2.5770062414734405E-7,no
850,208,2.545564139227934E-7,no
851,140,3.3734700888105025E-7,no
852,53,2.5770062414734405E-7,no
853,38,2.610821908610806E-7,no
854,221,3.281159438551591E-7,no
855,145,2.477184629020701E-7,no
856,52,2.5770062414734405E-7,no
857,50,2.5770062414734405E-7,no
858,58,2.562038139796805E-7,no
859,198,2.533368988096128E-7,no
860,100,2.498161092392366E-7,no
861,332,3.044655530494381E-7,no
862,226,2.5896726124187313E-7,no
863,72,2.535875041355241E-7,no
864,50,2.5770062414734405E-7,no
865,143,3.411970637955852E-7,no
866,173,2.496679529788591E-7,no
867,50,2.5770062414734405E-7,no
868,848,4.032615829502725E-6,no
869,941,9.098053406038675E-6,no
870,110,2.4863987129657275E-7,no
871,503,5.231769842015575E-7,no
872,44,2.5932597715353547E-7,no
873,1077,3.3845538754722684E-5,no
874,132,2.477429567477728E-7,no
875,203,2.533368988096128E-7,no
876,385,3.512803288916362E-7,no
877,951,9.640758802916237E-6,no
878,360,3.2812561926215665E-7,no
879,159,2.4854155579089695E-7,no
880,97,2.498161092392366E-7,no
881,282,2.795526754046214E-7,no
882,48,2.5932597715353547E-7,no
883,201,2.533368988096128E-7,no
884,856,4.467793501653116E-6,no
885,558,6.552471773333611E-7,no
886,345,3.132830774802244E-7,no
887,151,2.4787796139470193E-7,no
888,40,2.610821908610806E-7,no
889,278,2.766750424655987E-7,no
890,80,2.524643075188751E-7,no
891,46,2.5932597715353547E-7,no
892,137,2.476734821424858E-7,no
893,136,2.476734821424858E-7,no
894,1637,0.06415699780730383,yes
895,793,2.7263939492482004E-6,yes
896,40,2.610821908610806E-7,no
897,40,2.610821908610806E-7,no
898,51,2.5770062414734405E-7,no
899,46,2.5932597715353547E-7,no
900,38,2.610821908610806E-7,no
901,39,2.610821908610806E-7,no
902,40,2.610821908610806E-7,no
903,54,2.5770062414734405E-7,no
904,39,2.610821908610806E-7,no
905,46,2.5932597715353547E-7,no
906,47,2.5932597715353547E-7,no
907,43,2.5932597715353547E-7,no
908,53,2.5770062414734405E-7,no
909,40,2.610821908610806E-7,no
910,40,2.610821908610806E-7,no
911,38,2.610821908610806E-7,no
912,46,2.5932597715353547E-7,no
913,59,2.562038139796805E-7,no
914,60,2.562038139796805E-7,no
915,50,2.5770062414734405E-7,no
916,33,2.6297178033306715E-7,no
917,47,2.5932597715353547E-7,no
918,75,2.524643075188751E-7,no
919,229,2.5896726124187313E-7,no
920,290,2.825907834030747E-7,no
921,103,2.491697232556674E-7,no
922,59,2.562038139796805E-7,no
923,39,2.610821908610806E-7,no
924,54,2.5770062414734405E-7,no
925,39,2.610821908610806E-7,no
926,45,2.5932597715353547E-7,no
927,46,2.5932597715353547E-7,no
928,42,2.5932597715353547E-7,no
929,52,2.5770062414734405E-7,no
930,39,2.610821908610806E-7,no
931,38,2.610821908610806E-7,no
932,38,2.610821908610806E-7,no
933,59,2.562038139796805E-7,no
934,47,2.5932597715353547E-7,no
935,38,2.610821908610806E-7,no
936,108,2.4863987129657275E-7,no
937,39,2.610821908610806E-7,no
938,32,2.6297178033306715E-7,no
939,49,2.5770062414734405E-7,no
940,210,4.77154078943138E-7,yes
941,81,2.5146225115375195E-7,no
942,59,2.562038139796805E-7,no
943,38,2.610821908610806E-7,no
944,38,2.610821908610806E-7,no
945,45,2.5932597715353547E-7,no
946,52,2.5770062414734405E-7,no
947,38,2.610821908610806E-7,no
948,38,2.610821908610806E-7,no
949,45,2.5932597715353547E-7,no
950,55,2.562038139796805E-7,no
951,39,2.610821908610806E-7,no
952,940,9.098053406038675E-6,yes
953,702,1.4756890504909193E-6,yes
954,52,2.5770062414734405E-7,no
955,37,2.610821908610806E-7,no
956,51,2.5770062414734405E-7,no
957,38,2.610821908610806E-7,no
958,48,2.5932597715353547E-7,no
959,200,2.533368988096128E-7,no
960,1706,0.20783301994832748,yes
961,1496,0.007133751322361237,no
962,290,2.825907834030747E-7,no
963,116,2.4822581631029047E-7,no
964,56,2.562038139796805E-7,no
965,63,2.5483342047974943E-7,no
966,66,2.5483342047974943E-7,no
967,60,2.562038139796805E-7,no
968,42,2.5932597715353547E-7,no
969,41,2.610821908610806E-7,no
970,39,2.610821908610806E-7,no
971,60,2.562038139796805E-7,no
972,41,2.610821908610806E-7,no
973,39,2.610821908610806E-7,no
974,40,2.610821908610806E-7,no
975,110,2.4863987129657275E-7,no
976,335,3.0877150444834373E-7,no
977,64,2.5483342047974943E-7,no
978,1345,0.004408272747170177,no
979,110,2.4863987129657275E-7,no
980,78,2.524643075188751E-7,no
981,117,2.4822581631029047E-7,no
982,41,2.610821908610806E-7,no
983,40,2.610821908610806E-7,no
984,40,2.610821908610806E-7,no
985,45,2.5932597715353547E-7,no
986,56,2.562038139796805E-7,no
987,38,2.610821908610806E-7,no
988,297,2.857939339842497E-7,no
989,264,2.71384268012237E-7,no
990,60,2.562038139796805E-7,no
991,86,2.5146225115375195E-7,no
992,116,2.4822581631029047E-7,no
993,39,2.610821908610806E-7,no
994,319,3.326068128393682E-5,no
995,39,2.610821908610806E-7,no
996,40,2.610821908610806E-7,no
997,39,2.610821908610806E-7,no
998,39,2.610821908610806E-7,no
999,41,3.363444426119826E-7,no
1000,106,3.436872119616024E-7,no
1001,83,3.4589945498269954E-7,no
1002,110,2.4863987129657275E-7,no
1003,110,2.4863987129657275E-7,no
1004,1108,8.673611151033075E-5,no
1005,126,2.477429567477728E-7,no
1006,71,2.535875041355241E-7,no
1007,108,2.4863987129657275E-7,no
1008,71,2.535875041355241E-7,no
1009,319,2.96443602811529E-7,no
1010,258,2.6896329645514006E-7,no
1011,46,2.5932597715353547E-7,no
1012,110,2.4863987129657275E-7,no
1013,109,2.4863987129657275E-7,no
1014,260,1.1599495587538496E-4,no
1015,123,3.207532896955986E-7,no
1016,356,5.772024465456864E-7,no
1017,525,5.67286285561706E-7,no
1018,609,5.284738449013297E-6,no
1019,219,9.451739491222857E-5,yes
1020,45,2.5932597715353547E-7,no
1021,495,6.474228358353685E-7,no
1022,49,2.5770062414734405E-7,no
1023,51,2.5770062414734405E-7,no
1024,53,2.5770062414734405E-7,no
1025,564,6.7534820684111E-7,yes
1026,59,2.562038139796805E-7,no
1027,64,2.5483342047974943E-7,no
1028,103,2.491697232556674E-7,no
1029,39,2.610821908610806E-7,no
1030,60,2.562038139796805E-7,no
1031,100,2.498161092392366E-7,no
1032,105,2.491697232556674E-7,no
1033,156,2.4815219883406105E-7,no
1034,116,2.4822581631029047E-7,no
1035,40,2.610821908610806E-7,no
1036,31,2.6297178033306715E-7,no
1037,1681,0.11648710520849413,yes
1038,1448,0.003332996315995283,no
1039,93,4.870893024372298E-7,no
1040,78,4.908123400931947E-7,no
1041,47,4.519959952321831E-7,no
1042,108,6.110909817097223E-7,no
1043,63,4.4092493861652466E-7,no
1044,99,5.568360542893478E-7,no
1045,50,3.40802816806624E-7,no
1046,263,1.9854215204508192E-5,no
1047,102,5.130672735047071E-7,no
1048,106,6.048592209287713E-7,no
1049,51,4.67326499197501E-7,no
1050,468,0.8948168756480347,no
1051,247,0.5609462265791105,no
1052,763,1.0,no
1053,33,3.374669976860804E-7,no
1054,435,0.9980856031624578,no
1055,243,1.8691377853633634E-4,no
1056,273,8.698583420035146E-5,no
1057,50,8.882915796749032E-7,no
1058,165,1.0503835153310903E-6,no
1059,387,4.832044141707772E-7,no
1060,73,2.535875041355241E-7,no
1061,664,1.1662204717666387E-6,no
1062,159,2.4854155579089695E-7,no
1063,287,2.795526754046214E-7,no
1064,93,5.080323981767586E-7,no
1065,234,6.363174156394754E-6,no
1066,101,5.007628006524971E-7,no
1067,125,6.090455357667984E-7,no
1068,83,4.2360234368576617E-7,no
1069,55,3.48995137621731E-7,no
1070,120,6.582988448351732E-7,no
1071,30,2.6297178033306715E-7,no
