ID,Size,Predicted,Actual
804,209,4.434504475741158E-8,no
805,622,1.5198753339790384E-7,no
806,199,4.415465822194793E-8,no
807,92,4.356662160020729E-8,no
808,189,4.382554347131959E-8,no
809,52,4.478376613031357E-8,no
810,59,4.45577402300904E-8,no
811,108,4.3370915279706744E-8,no
812,87,4.3689340932167545E-8,no
813,74,4.4158688708021895E-8,no
814,113,4.3297707364085794E-8,no
815,56,4.478376613031357E-8,no
816,63,4.434946062821491E-8,no
817,42,4.529011757172705E-8,no
818,86,4.3828816534786754E-8,no
819,682,2.1051722389690206E-7,yes
820,361,5.656071940344986E-8,no
821,155,4.323973703833064E-8,no
822,147,4.319945256964103E-8,no
823,50,4.502779810188901E-8,no
824,187,4.382554347131959E-8,no
825,91,4.3689340932167545E-8,no
826,116,4.3240813449242327E-8,no
827,48,4.502779810188901E-8,no
828,197,4.398155685491664E-8,no
829,123,4.3200169505377206E-8,no
830,90,4.3689340932167545E-8,no
831,230,4.5284104962239557E-8,no
832,235,4.556460016671156E-8,no
833,132,4.3175729825143265E-8,no
834,56,4.478376613031357E-8,no
835,77,4.398520655357587E-8,no
836,95,4.356662160020729E-8,no
837,111,4.3297707364085794E-8,no
838,114,4.3297707364085794E-8,no
839,41,4.529011757172705E-8,no
840,175,4.345835593510963E-8,no
841,65,4.434946062821491E-8,no
842,33,4.5571028161483874E-8,no
843,167,4.3369115878654484E-8,yes
844,30,4.5870856273158485E-8,no
845,600,1.348248812863699E-7,no
846,59,4.45577402300904E-8,no
847,303,4.9987498082588183E-8,no
848,703,2.3383150907845404E-7,no
849,92,4.356662160020729E-8,no
850,1028,2.9147198940816296E-6,no
851,263,4.687929536337502E-8,no
852,95,4.356662160020729E-8,no
853,302,4.9987498082588183E-8,yes
854,279,4.8078835455061066E-8,no
855,641,1.6693374530077069E-7,no
856,259,4.687929536337502E-8,no
857,54,4.478376613031357E-8,no
858,208,4.434504475741158E-8,no
859,140,4.317537155858673E-8,no
860,53,4.478376613031357E-8,no
861,38,4.5571028161483874E-8,no
862,232,4.5284104962239557E-8,no
863,145,4.317537155858673E-8,no
864,52,4.478376613031357E-8,no
865,50,4.502779810188901E-8,no
866,58,4.45577402300904E-8,no
867,198,4.398155685491664E-8,no
868,100,4.346051966847726E-8,no
869,61,4.45577402300904E-8,yes
870,332,5.292430329941739E-8,no
871,275,8.860685753139728E-8,no
872,72,4.4158688708021895E-8,no
873,144,4.317537155858673E-8,no
874,941,1.0,no
875,44,4.529011757172705E-8,no
876,1077,4.62333581302906E-6,no
877,136,4.316746693796944E-8,no
878,416,1.853993534180216E-6,yes
879,128,1.0747518539072378E-7,yes
880,40,4.529011757172705E-8,no
881,278,4.8078835455061066E-8,no
882,80,4.398520655357587E-8,no
883,46,4.502779810188901E-8,no
884,137,4.316746693796944E-8,no
885,136,4.316746693796944E-8,no
886,1654,0.9999999995631207,yes
887,793,4.46042793538307E-5,no
888,40,4.529011757172705E-8,no
889,40,4.529011757172705E-8,no
890,51,4.478376613031357E-8,no
891,46,4.502779810188901E-8,no
892,38,4.5571028161483874E-8,no
893,39,4.529011757172705E-8,no
894,40,4.529011757172705E-8,no
895,54,4.478376613031357E-8,yes
896,39,4.529011757172705E-8,yes
897,46,4.502779810188901E-8,yes
898,47,4.502779810188901E-8,no
899,43,4.529011757172705E-8,no
900,53,4.478376613031357E-8,no
901,40,4.529011757172705E-8,no
902,40,4.529011757172705E-8,no
903,38,4.5571028161483874E-8,yes
904,46,4.502779810188901E-8,no
905,59,4.45577402300904E-8,no
906,60,4.45577402300904E-8,no
907,50,4.502779810188901E-8,yes
908,33,4.5571028161483874E-8,no
909,47,4.502779810188901E-8,no
910,75,4.398520655357587E-8,no
911,229,4.5284104962239557E-8,no
912,290,4.8987174194956144E-8,no
913,103,4.346051966847726E-8,no
914,59,4.45577402300904E-8,no
915,39,4.529011757172705E-8,yes
916,54,4.478376613031357E-8,yes
917,39,4.529011757172705E-8,yes
918,45,4.502779810188901E-8,yes
919,46,4.502779810188901E-8,yes
920,42,4.529011757172705E-8,yes
921,52,4.478376613031357E-8,yes
922,39,4.529011757172705E-8,yes
923,38,4.5571028161483874E-8,yes
924,38,4.5571028161483874E-8,yes
925,59,4.45577402300904E-8,no
926,47,4.502779810188901E-8,no
927,38,4.5571028161483874E-8,no
928,108,4.3370915279706744E-8,no
929,39,4.529011757172705E-8,no
930,32,4.5870856273158485E-8,no
931,49,4.502779810188901E-8,no
932,210,4.434504475741158E-8,no
933,81,4.3828816534786754E-8,no
934,59,4.45577402300904E-8,no
935,38,4.5571028161483874E-8,no
936,38,4.5571028161483874E-8,no
937,45,4.502779810188901E-8,no
938,52,4.478376613031357E-8,no
939,38,4.5571028161483874E-8,no
940,38,4.5571028161483874E-8,no
941,45,4.502779810188901E-8,yes
942,55,4.478376613031357E-8,no
943,39,4.529011757172705E-8,no
944,969,0.9999975655931909,yes
945,702,2.4064776402564932E-5,no
946,52,4.478376613031357E-8,yes
947,37,4.5571028161483874E-8,yes
948,51,4.478376613031357E-8,no
949,38,4.5571028161483874E-8,no
950,48,4.502779810188901E-8,no
951,200,4.415465822194793E-8,no
952,1710,0.035814242432802824,yes
953,1496,7.923723195088594E-4,no
954,290,4.8987174194956144E-8,no
955,116,4.3240813449242327E-8,no
956,56,4.478376613031357E-8,yes
957,63,4.434946062821491E-8,yes
958,66,4.434946062821491E-8,yes
959,60,4.45577402300904E-8,yes
960,42,4.529011757172705E-8,no
961,41,4.529011757172705E-8,no
962,39,4.529011757172705E-8,no
963,60,4.45577402300904E-8,yes
964,41,4.529011757172705E-8,no
965,39,4.529011757172705E-8,no
966,40,4.529011757172705E-8,no
967,110,4.3297707364085794E-8,no
968,335,5.292430329941739E-8,no
969,64,4.434946062821491E-8,no
970,1374,3.718919559081649E-4,yes
971,110,4.3297707364085794E-8,no
972,78,4.398520655357587E-8,no
973,117,4.3240813449242327E-8,no
974,41,4.529011757172705E-8,no
975,40,4.529011757172705E-8,no
976,40,4.529011757172705E-8,no
977,45,4.502779810188901E-8,no
978,56,4.478376613031357E-8,no
979,38,4.5571028161483874E-8,no
980,297,4.947554350402321E-8,no
981,264,4.687929536337502E-8,no
982,62,7.568928145423511E-8,no
983,86,4.3828816534786754E-8,no
984,116,4.3240813449242327E-8,no
985,39,4.529011757172705E-8,no
986,319,5.1671340303959536E-8,yes
987,39,4.529011757172705E-8,no
988,40,4.529011757172705E-8,no
989,39,4.529011757172705E-8,no
990,39,4.529011757172705E-8,no
991,41,4.529011757172705E-8,no
992,106,4.3370915279706744E-8,no
993,83,4.3828816534786754E-8,no
994,110,4.3297707364085794E-8,no
995,110,4.3297707364085794E-8,no
996,1126,1.20938186739353E-5,no
997,126,4.3200169505377206E-8,no
998,71,4.4158688708021895E-8,yes
999,108,4.3370915279706744E-8,yes
1000,71,4.4158688708021895E-8,yes
1001,319,5.1671340303959536E-8,no
1002,258,4.652096724040515E-8,no
1003,46,4.502779810188901E-8,yes
1004,110,4.3297707364085794E-8,no
1005,109,4.3370915279706744E-8,no
1006,306,7.649206549485422E-6,no
1007,123,4.3200169505377206E-8,no
1008,356,5.577218863633396E-8,no
1009,525,9.51959855110423E-8,no
1010,609,1.4304204974595143E-7,no
1011,213,4.455293392340865E-8,yes
1012,45,4.502779810188901E-8,no
1013,495,8.468418665828279E-8,no
1014,49,4.502779810188901E-8,no
1015,51,4.478376613031357E-8,no
1016,53,4.478376613031357E-8,no
1017,592,2.029134006398599E-7,yes
1018,59,4.45577402300904E-8,yes
1019,64,4.434946062821491E-8,no
1020,103,4.346051966847726E-8,no
1021,39,4.529011757172705E-8,no
1022,60,4.45577402300904E-8,yes
1023,100,4.346051966847726E-8,no
1024,105,4.3370915279706744E-8,no
1025,156,4.323973703833064E-8,no
1026,116,4.3240813449242327E-8,no
1027,40,4.529011757172705E-8,no
1028,31,4.5870856273158485E-8,no
1029,1681,0.013369344961931318,yes
1030,1448,4.03978824943179E-4,no
1031,93,4.356662160020729E-8,yes
1032,78,4.398520655357587E-8,yes
1033,47,4.502779810188901E-8,yes
1034,108,4.3370915279706744E-8,no
1035,63,4.434946062821491E-8,yes
1036,99,4.346051966847726E-8,yes
1037,50,4.502779810188901E-8,yes
1038,263,4.687929536337502E-8,yes
1039,102,4.346051966847726E-8,yes
1040,106,4.3370915279706744E-8,yes
1041,51,4.478376613031357E-8,yes
1042,468,7.763844138551659E-8,yes
1043,247,4.618266997920374E-8,yes
1044,763,3.537389139723703E-7,yes
1045,33,4.5571028161483874E-8,yes
1046,435,6.89235709135913E-8,no
1047,243,4.5864005409599535E-8,yes
1048,273,4.7657765638872294E-8,yes
1049,50,4.502779810188901E-8,yes
1050,165,4.3369115878654484E-8,yes
1051,387,6.005238819174829E-8,no
1052,73,4.4158688708021895E-8,no
1053,664,1.9016737176311407E-7,no
1054,159,4.329627026712211E-8,no
1055,287,4.852179330061782E-8,no
