ID,Size,Predicted,Actual
786,272,5.9636871963016293E-5,no
787,161,8.944997342791202E-5,no
788,295,1.7886794738954185E-4,yes
789,89,2.5560401518312897E-5,no
790,1299,1.7886794738954185E-4,yes
791,92,1.988053813848213E-5,no
792,272,5.9636871963016293E-5,no
793,140,2.9820214365814195E-5,no
794,115,4.472898772071909E-5,no
795,130,8.944997342791202E-5,no
796,111,5.9636871963016293E-5,no
797,32,2.5560401518312897E-5,no
798,51,1.789255546736019E-5,yes
799,368,1.7886794738954185E-4,yes
800,94,2.2365494246277057E-5,no
801,193,8.944997342791202E-5,yes
802,94,2.2365494246277057E-5,no
803,331,1.7886794738954185E-4,no
804,103,2.9820214365814195E-5,no
805,209,4.472898772071909E-5,no
806,622,1.7886794738954185E-4,no
807,199,8.944997342791202E-5,no
808,92,1.988053813848213E-5,no
809,189,1.7886794738954185E-4,no
810,52,1.988053813848213E-5,no
811,59,1.789255546736019E-5,no
812,108,2.9820214365814195E-5,no
813,87,2.9820214365814195E-5,no
814,74,2.2365494246277057E-5,no
815,113,5.9636871963016293E-5,no
816,56,2.2365494246277057E-5,no
817,63,2.5560401518312897E-5,no
818,42,1.278052743456929E-5,no
819,86,5.9636871963016293E-5,no
820,682,1.7886794738954185E-4,yes
821,361,1.7886794738954185E-4,no
822,155,5.9636871963016293E-5,no
823,147,1.7886794738954185E-4,no
824,50,2.5560401518312897E-5,no
825,187,8.944997342791202E-5,no
826,91,2.5560401518312897E-5,no
827,116,3.578383040637961E-5,no
828,48,4.472898772071909E-5,no
829,197,8.944997342791202E-5,no
830,123,4.472898772071909E-5,no
831,90,5.9636871963016293E-5,no
832,230,8.944997342791202E-5,no
833,235,5.9636871963016293E-5,no
834,132,8.944997342791202E-5,no
835,56,2.2365494246277057E-5,no
836,77,5.9636871963016293E-5,no
837,95,3.578383040637961E-5,no
838,111,5.9636871963016293E-5,no
839,114,1.7886794738954185E-4,no
840,41,7.779529293945488E-6,no
841,175,8.944997342791202E-5,no
842,65,1.278052743456929E-5,no
843,33,2.2365494246277057E-5,no
844,167,5.9636871963016293E-5,yes
845,30,8.944997342791202E-5,no
846,600,1.7886794738954185E-4,no
847,59,1.789255546736019E-5,no
848,303,1.7886794738954185E-4,no
849,703,1.7886794738954185E-4,no
850,92,1.988053813848213E-5,no
851,1028,1.7886794738954185E-4,yes
852,263,5.9636871963016293E-5,no
853,95,3.578383040637961E-5,no
854,302,8.944997342791202E-5,yes
855,279,1.7886794738954185E-4,no
856,641,1.7886794738954185E-4,no
857,259,8.944997342791202E-5,no
858,54,1.988053813848213E-5,no
859,208,1.7886794738954185E-4,no
860,140,2.9820214365814195E-5,no
861,53,2.2365494246277057E-5,no
862,38,8.946437808314811E-6,no
863,232,1.7886794738954185E-4,no
864,145,8.944997342791202E-5,no
865,52,1.988053813848213E-5,no
866,50,2.5560401518312897E-5,no
867,58,2.9820214365814195E-5,no
868,198,8.944997342791202E-5,no
869,100,0.7692233580519179,no
870,61,1.988053813848213E-5,yes
871,332,1.7886794738954185E-4,no
872,275,8.944997342791202E-5,no
873,72,3.578383040637961E-5,no
874,144,8.944997342791202E-5,no
875,941,1.7886794738954185E-4,no
876,44,5.9636871963016293E-5,no
877,1077,8.944997342791202E-5,no
878,136,5.9636871963016293E-5,no
879,416,8.944997342791202E-5,yes
880,128,8.944997342791202E-5,yes
881,40,1.1928512599289008E-5,no
882,278,1.7886794738954185E-4,no
883,80,3.578383040637961E-5,no
884,46,1.3763617867029121E-5,no
885,137,8.944997342791202E-5,no
886,136,5.9636871963016293E-5,no
887,1654,1.7886794738954185E-4,yes
888,793,1.7886794738954185E-4,no
889,40,1.1928512599289008E-5,no
890,40,1.1928512599289008E-5,no
891,51,1.789255546736019E-5,no
892,46,1.3763617867029121E-5,no
893,38,8.946437808314811E-6,no
894,39,8.520424220056523E-6,no
895,40,1.1928512599289008E-5,no
896,54,1.988053813848213E-5,yes
897,39,8.520424220056523E-6,yes
898,46,1.3763617867029121E-5,yes
899,47,1.6266012432241932E-5,no
900,43,1.3763617867029121E-5,no
901,53,2.2365494246277057E-5,no
902,40,1.1928512599289008E-5,no
903,40,1.1928512599289008E-5,no
904,38,8.946437808314811E-6,yes
905,46,1.3763617867029121E-5,no
906,59,1.789255546736019E-5,no
907,60,2.5560401518312897E-5,no
908,50,2.5560401518312897E-5,yes
909,33,2.2365494246277057E-5,no
910,47,1.6266012432241932E-5,no
911,75,1.988053813848213E-5,no
912,229,1.7886794738954185E-4,no
913,290,5.9636871963016293E-5,no
914,103,2.9820214365814195E-5,no
915,59,1.789255546736019E-5,no
916,39,8.520424220056523E-6,yes
917,54,1.988053813848213E-5,yes
918,39,8.520424220056523E-6,yes
919,45,1.0525187716980721E-5,yes
920,46,1.3763617867029121E-5,yes
921,42,1.278052743456929E-5,yes
922,52,1.988053813848213E-5,yes
923,39,8.520424220056523E-6,yes
924,38,8.946437808314811E-6,yes
925,38,8.946437808314811E-6,yes
926,59,1.789255546736019E-5,no
927,47,1.6266012432241932E-5,no
928,38,8.946437808314811E-6,no
929,108,2.9820214365814195E-5,no
930,39,8.520424220056523E-6,no
931,32,2.5560401518312897E-5,no
932,49,2.2365494246277057E-5,no
933,210,1.7886794738954185E-4,no
934,81,3.578383040637961E-5,no
935,59,1.789255546736019E-5,no
936,38,8.946437808314811E-6,no
937,38,8.946437808314811E-6,no
938,45,1.0525187716980721E-5,no
939,52,1.988053813848213E-5,no
940,38,8.946437808314811E-6,no
941,38,8.946437808314811E-6,no
942,45,1.0525187716980721E-5,yes
943,55,3.578383040637961E-5,no
944,39,8.520424220056523E-6,no
945,969,1.7886794738954185E-4,yes
946,702,1.7886794738954185E-4,no
947,52,1.988053813848213E-5,yes
948,37,2.9820214365814195E-5,yes
949,51,1.789255546736019E-5,no
950,38,8.946437808314811E-6,no
951,48,4.472898772071909E-5,no
952,200,1.7886794738954185E-4,no
953,1710,1.7886794738954185E-4,yes
954,1496,1.7886794738954185E-4,no
955,290,5.9636871963016293E-5,no
956,116,3.578383040637961E-5,no
957,56,2.2365494246277057E-5,yes
958,63,2.5560401518312897E-5,yes
959,66,4.472898772071909E-5,yes
960,60,2.5560401518312897E-5,yes
961,42,1.278052743456929E-5,no
962,41,7.779529293945488E-6,no
963,39,8.520424220056523E-6,no
964,60,2.5560401518312897E-5,yes
965,41,7.779529293945488E-6,no
966,39,8.520424220056523E-6,no
967,40,1.1928512599289008E-5,no
968,110,2.5560401518312897E-5,no
969,335,1.7886794738954185E-4,no
970,64,4.472898772071909E-5,no
971,1374,1.7886794738954185E-4,yes
972,110,2.5560401518312897E-5,no
973,78,3.578383040637961E-5,no
974,117,8.944997342791202E-5,no
975,41,7.779529293945488E-6,no
976,40,1.1928512599289008E-5,no
977,40,1.1928512599289008E-5,no
978,45,1.0525187716980721E-5,no
979,56,2.2365494246277057E-5,no
980,38,8.946437808314811E-6,no
981,297,8.944997342791202E-5,no
982,264,1.7886794738954185E-4,no
983,62,1.988053813848213E-5,no
984,86,5.9636871963016293E-5,no
985,116,3.578383040637961E-5,no
986,39,8.520424220056523E-6,no
987,319,8.944997342791202E-5,yes
988,39,8.520424220056523E-6,no
989,40,1.1928512599289008E-5,no
990,39,8.520424220056523E-6,no
991,39,8.520424220056523E-6,no
992,41,7.779529293945488E-6,no
993,106,5.9636871963016293E-5,no
994,83,2.9820214365814195E-5,no
995,110,2.5560401518312897E-5,no
996,110,2.5560401518312897E-5,no
997,1126,1.7886794738954185E-4,no
998,126,8.944997342791202E-5,no
999,71,1.988053813848213E-5,yes
1000,108,2.9820214365814195E-5,yes
1001,71,1.988053813848213E-5,yes
1002,319,8.944997342791202E-5,no
1003,258,1.7886794738954185E-4,no
1004,46,1.3763617867029121E-5,yes
1005,110,2.5560401518312897E-5,no
1006,109,8.944997342791202E-5,no
1007,306,1.7886794738954185E-4,no
1008,123,4.472898772071909E-5,no
1009,356,1.7886794738954185E-4,no
1010,525,1.7886794738954185E-4,no
1011,609,1.7886794738954185E-4,yes
1012,213,0.8333233929654542,yes
1013,45,1.0525187716980721E-5,no
1014,495,8.944997342791202E-5,yes
1015,49,2.2365494246277057E-5,no
1016,51,1.789255546736019E-5,no
1017,53,2.2365494246277057E-5,no
1018,735,1.7886794738954185E-4,no
1019,59,1.789255546736019E-5,yes
1020,64,4.472898772071909E-5,no
1021,103,2.9820214365814195E-5,no
1022,39,8.520424220056523E-6,no
1023,60,2.5560401518312897E-5,yes
1024,100,0.7692233580519179,no
1025,114,1.7886794738954185E-4,no
1026,161,1.7886794738954185E-4,no
1027,116,3.578383040637961E-5,no
1028,40,1.1928512599289008E-5,no
1029,31,3.578383040637961E-5,no
1030,1697,1.7886794738954185E-4,yes
1031,1448,1.7886794738954185E-4,yes
1032,93,2.9820214365814195E-5,yes
1033,78,3.578383040637961E-5,yes
1034,47,1.6266012432241932E-5,yes
1035,108,2.9820214365814195E-5,no
1036,63,2.5560401518312897E-5,yes
1037,99,8.944997342791202E-5,yes
1038,50,2.5560401518312897E-5,yes
1039,263,5.9636871963016293E-5,yes
1040,102,1.7886794738954185E-4,yes
1041,106,5.9636871963016293E-5,yes
1042,51,1.789255546736019E-5,yes
1043,468,8.944997342791202E-5,yes
1044,247,8.944997342791202E-5,yes
1045,763,1.7886794738954185E-4,yes
1046,33,2.2365494246277057E-5,yes
1047,435,1.7886794738954185E-4,no
1048,243,1.7886794738954185E-4,yes
1049,273,1.7886794738954185E-4,yes
1050,50,2.5560401518312897E-5,yes
1051,165,1.7886794738954185E-4,yes
1052,387,8.944997342791202E-5,no
1053,73,2.5560401518312897E-5,no
1054,664,1.7886794738954185E-4,no
1055,159,8.944997342791202E-5,no
1056,287,1.7886794738954185E-4,no
