ID,Size,Predicted,Actual
782,51,1.2639038259206466E-5,no
783,365,1.5580356430496893E-5,no
784,94,1.2350010297782584E-5,no
785,193,1.2453524800315607E-5,no
786,94,1.2350010297782584E-5,no
787,331,1.4588009985126956E-5,no
788,103,1.2320591927612678E-5,no
789,209,1.3859349886000827E-5,yes
790,622,3.6214609664025524E-5,no
791,199,1.2453524800315607E-5,no
792,92,1.2350010297782584E-5,no
793,189,1.391064005966642E-5,no
794,52,1.2639038259206466E-5,no
795,59,1.2577182395577806E-5,no
796,108,1.2296409406359302E-5,no
797,87,1.2384701775722829E-5,no
798,74,1.2470086954201439E-5,no
799,113,1.2277432150668545E-5,no
800,56,1.2639038259206466E-5,no
801,63,1.2577182395577806E-5,no
802,42,1.2779763836882841E-5,no
803,86,1.2384701775722829E-5,no
804,682,4.833191327514389E-5,yes
805,361,1.5363711742276554E-5,no
806,155,1.3989314410796807E-5,no
807,147,1.2260014770703755E-5,no
808,50,1.2706536399987594E-5,no
809,187,1.2410040946986383E-5,no
810,91,1.4117793721501993E-5,no
811,116,1.2277432150668545E-5,no
812,48,1.2706536399987594E-5,no
813,197,1.2453524800315607E-5,no
814,123,1.2263636188219792E-5,no
815,90,1.2384701775722829E-5,no
816,230,1.2753370441065951E-5,no
817,235,1.2830363857292633E-5,no
818,132,1.2251525019905215E-5,no
819,56,1.2639038259206466E-5,no
820,77,1.2470086954201439E-5,no
821,95,1.2350010297782584E-5,no
822,111,1.2296409406359302E-5,no
823,114,1.2277432150668545E-5,no
824,41,1.2779763836882841E-5,no
825,175,1.2339072758495826E-5,no
826,65,1.2520889330234631E-5,no
827,33,1.2858815315908175E-5,no
828,167,1.2311498351464158E-5,no
829,30,1.2943793514416828E-5,no
830,600,3.3142465062122075E-5,no
831,59,1.2577182395577806E-5,no
832,303,1.394491041026557E-5,no
833,703,5.3616893880393956E-5,no
834,1027,0.008442692489168577,yes
835,263,1.3198355879712878E-5,no
836,95,1.2350010297782584E-5,no
837,302,1.394491041026557E-5,no
838,279,1.5298061482918113E-5,no
839,641,3.9721443896564215E-5,no
840,259,1.3097122475336632E-5,no
841,54,1.2639038259206466E-5,no
842,208,1.2556768931614663E-5,no
843,136,1.2251525019905215E-5,no
844,53,1.2639038259206466E-5,no
845,38,1.2779763836882841E-5,no
846,205,1.2502413331624446E-5,yes
847,145,1.225319453938867E-5,no
848,52,1.2639038259206466E-5,no
849,50,1.2706536399987594E-5,no
850,58,1.2577182395577806E-5,no
851,198,1.2453524800315607E-5,no
852,100,1.2320591927612678E-5,no
853,332,1.4588009985126956E-5,no
854,226,1.4456884929361829E-5,no
855,72,1.2470086954201439E-5,no
856,50,1.2706536399987594E-5,no
857,141,1.225319453938867E-5,no
858,173,1.2339072758495826E-5,no
859,50,1.2706536399987594E-5,no
860,848,1.2323909053282375E-4,no
861,941,2.3789939063050396E-4,no
862,110,1.2296409406359302E-5,no
863,503,2.2517689674340967E-5,no
864,44,1.2706536399987594E-5,no
865,1077,7.020585102154038E-4,no
866,132,1.2251525019905215E-5,no
867,203,1.2502413331624446E-5,no
868,385,1.6289809882539344E-5,no
869,951,2.6309690408321E-4,no
870,360,1.5363711742276554E-5,no
871,159,1.2271994315093848E-5,no
872,97,1.2350010297782584E-5,no
873,282,1.3540870726791222E-5,no
874,48,1.2706536399987594E-5,no
875,201,1.2502413331624446E-5,no
876,856,1.3469986293418806E-4,no
877,558,2.7348930037640434E-5,no
878,345,1.4958261788335572E-5,no
879,151,1.2260014770703755E-5,no
880,40,1.2779763836882841E-5,no
881,278,1.342008251440798E-5,no
882,80,1.2424710374446844E-5,no
883,46,1.2706536399987594E-5,no
884,137,1.2251525019905215E-5,no
885,136,1.2251525019905215E-5,no
886,1637,0.6066736456435311,yes
887,793,8.78150319377385E-5,yes
888,40,1.2779763836882841E-5,no
889,40,1.2779763836882841E-5,no
890,51,1.2639038259206466E-5,no
891,46,1.2706536399987594E-5,no
892,38,1.2779763836882841E-5,no
893,39,1.2779763836882841E-5,no
894,40,1.2779763836882841E-5,no
895,54,1.3501286590005001E-5,no
896,39,1.3768517234259188E-5,no
897,46,1.357338946162431E-5,no
898,47,1.2706536399987594E-5,no
899,43,1.2779763836882841E-5,no
900,53,1.2639038259206466E-5,no
901,40,1.2779763836882841E-5,no
902,40,1.2779763836882841E-5,no
903,38,1.3768517234259188E-5,no
904,46,1.2706536399987594E-5,no
905,59,1.2577182395577806E-5,no
906,60,1.2577182395577806E-5,no
907,50,1.2706536399987594E-5,no
908,33,1.2858815315908175E-5,no
909,47,1.2706536399987594E-5,no
910,75,1.2470086954201439E-5,no
911,229,3.5386464425817915E-5,no
912,290,3.8858394138199894E-5,no
913,103,1.2320591927612678E-5,no
914,59,1.2577182395577806E-5,no
915,39,1.3768517234259188E-5,no
916,54,1.3501286590005001E-5,no
917,39,1.3768517234259188E-5,no
918,45,1.357338946162431E-5,no
919,46,1.357338946162431E-5,no
920,42,1.3768517234259188E-5,no
921,52,1.3501286590005001E-5,no
922,39,1.3768517234259188E-5,no
923,38,1.3768517234259188E-5,no
924,38,1.3768517234259188E-5,no
925,59,1.2577182395577806E-5,no
926,47,1.2706536399987594E-5,no
927,38,1.2779763836882841E-5,no
928,108,1.3571982238043965E-5,no
929,39,1.2779763836882841E-5,no
930,32,1.2858815315908175E-5,no
931,49,1.2706536399987594E-5,no
932,203,1.4251977377066776E-5,yes
933,81,1.2424710374446844E-5,no
934,59,1.2577182395577806E-5,no
935,38,1.2779763836882841E-5,no
936,38,1.2779763836882841E-5,no
937,45,1.2706536399987594E-5,no
938,52,1.2639038259206466E-5,no
939,38,1.2779763836882841E-5,no
940,38,1.2779763836882841E-5,no
941,45,1.357338946162431E-5,no
942,55,1.2639038259206466E-5,no
943,39,1.2779763836882841E-5,no
944,940,2.7118202720924876E-4,yes
945,702,5.3616893880393956E-5,yes
946,52,1.3501286590005001E-5,no
947,37,1.3853684736757271E-5,no
948,51,1.2639038259206466E-5,no
949,38,1.2779763836882841E-5,no
950,48,1.2706536399987594E-5,no
951,200,1.2502413331624446E-5,no
952,1691,0.9336076649879999,no
953,1496,0.05538409802853781,no
954,290,3.980935897808864E-5,no
955,116,1.2277432150668545E-5,no
956,56,1.2639038259206466E-5,no
957,63,1.2577182395577806E-5,no
958,66,1.2520889330234631E-5,no
959,60,1.2577182395577806E-5,no
960,42,1.2779763836882841E-5,no
961,41,1.2779763836882841E-5,no
962,39,1.2779763836882841E-5,no
963,60,1.2577182395577806E-5,no
964,41,1.2779763836882841E-5,no
965,39,1.2779763836882841E-5,no
966,40,1.2779763836882841E-5,no
967,110,1.2296409406359302E-5,no
968,335,1.4768872725483277E-5,no
969,64,1.2577182395577806E-5,no
970,1183,0.00199477183049713,no
971,110,1.2296409406359302E-5,no
972,78,1.4163400969219251E-5,no
973,117,1.2277432150668545E-5,no
974,41,1.2779763836882841E-5,no
975,40,1.2779763836882841E-5,no
976,40,1.2779763836882841E-5,no
977,45,1.2706536399987594E-5,no
978,56,1.2639038259206466E-5,no
979,38,1.2779763836882841E-5,no
980,297,4.020142536815063E-5,no
981,264,3.844013685199305E-5,no
982,60,1.4337209332224723E-5,no
983,86,1.2384701775722829E-5,no
984,116,1.2277432150668545E-5,no
985,39,1.2779763836882841E-5,no
986,307,1.394491041026557E-5,no
987,39,1.2779763836882841E-5,no
988,40,1.2779763836882841E-5,no
989,39,1.2779763836882841E-5,no
990,39,1.2779763836882841E-5,no
991,106,1.2296409406359302E-5,no
992,82,1.2424710374446844E-5,no
993,110,1.2296409406359302E-5,no
994,110,1.2296409406359302E-5,no
995,1096,0.0012934427721935943,no
996,126,1.309105357189834E-5,no
997,71,1.2520889330234631E-5,no
998,108,1.4017146056704203E-5,no
999,71,1.2520889330234631E-5,no
1000,319,1.5170706321896252E-5,no
1001,258,1.3824651490356422E-5,no
1002,46,1.2706536399987594E-5,no
1003,110,1.2296409406359302E-5,no
1004,109,1.2296409406359302E-5,no
1005,259,1.3097122475336632E-5,yes
1006,112,1.2277432150668545E-5,no
1007,339,4.3014129083580866E-5,no
1008,525,6.978246053645927E-5,yes
1009,556,3.117602274373054E-5,no
1010,180,1.4103207825916113E-5,no
1011,45,1.2706536399987594E-5,no
1012,478,2.4030306111570644E-5,no
1013,49,1.2706536399987594E-5,no
1014,51,1.2639038259206466E-5,no
1015,53,1.2639038259206466E-5,no
1016,564,3.200323491009744E-5,yes
1017,59,1.2577182395577806E-5,no
1018,64,1.4337209332224723E-5,no
1019,103,1.2320591927612678E-5,no
1020,39,1.2779763836882841E-5,no
1021,60,1.2577182395577806E-5,no
1022,100,1.2320591927612678E-5,no
1023,105,1.4017146056704203E-5,no
1024,156,1.2271994315093848E-5,no
1025,116,1.2277432150668545E-5,no
1026,40,1.2779763836882841E-5,no
1027,31,1.2858815315908175E-5,no
1028,1681,0.4001345224172449,yes
1029,1448,0.03177168897978802,no
1030,387,1.6289809882539344E-5,no
1031,73,1.2470086954201439E-5,no
1032,664,4.373291559548695E-5,no
1033,159,1.2271994315093848E-5,no
1034,287,1.3540870726791222E-5,no
