ID,Size,Predicted,Actual
816,848,3.9558975944909606E-7,no
817,941,6.479416710351712E-7,no
818,110,6.025776062710005E-8,no
819,503,1.0898272149628419E-7,no
820,44,5.965730525464914E-8,no
821,1060,1.249591475646961E-6,no
822,132,6.09469451147266E-8,no
823,203,6.41419744120564E-8,no
824,385,8.317967995110415E-8,no
825,951,6.79589834641655E-7,no
826,360,7.904212386111991E-8,no
827,159,6.190644469245728E-8,no
828,97,6.008646610683773E-8,no
829,282,7.043503286882645E-8,no
830,48,5.965730525464914E-8,no
831,201,6.41419744120564E-8,no
832,856,4.1276327510407067E-7,no
833,558,1.3028387960415982E-7,no
834,346,7.778258624969753E-8,no
835,151,6.155588218321069E-8,no
836,40,5.968459908063862E-8,no
837,278,6.957488064954503E-8,no
838,80,5.982999966771175E-8,no
839,46,5.965730525464914E-8,no
840,137,6.09469451147266E-8,no
841,134,6.09469451147266E-8,no
842,1338,0.11430498963155472,yes
843,39,5.968459908063862E-8,no
844,39,5.968459908063862E-8,no
845,50,5.965817720432428E-8,no
846,45,5.965730525464914E-8,no
847,37,5.968459908063862E-8,no
848,38,5.968459908063862E-8,no
849,31,5.974009734694464E-8,no
850,39,5.968459908063862E-8,no
851,46,5.965730525464914E-8,no
852,42,5.965730525464914E-8,no
853,52,5.965817720432428E-8,no
854,39,5.968459908063862E-8,no
855,39,5.968459908063862E-8,no
856,45,5.965730525464914E-8,no
857,49,5.965730525464914E-8,no
858,32,5.968459908063862E-8,no
859,46,5.965730525464914E-8,no
860,74,6.494609069403582E-7,no
861,138,2.8951526643603054E-6,no
862,117,2.7463766330440723E-6,no
863,100,6.008646610683773E-8,no
864,46,5.965730525464914E-8,no
865,37,5.968459908063862E-8,no
866,90,5.379625481159238E-7,no
867,38,5.968459908063862E-8,no
868,31,5.974009734694464E-8,no
869,48,5.965730525464914E-8,no
870,196,0.0024052423680487266,no
871,70,5.974446327336766E-8,no
872,37,5.968459908063862E-8,no
873,37,5.968459908063862E-8,no
874,44,5.965730525464914E-8,no
875,51,5.965817720432428E-8,no
876,37,5.968459908063862E-8,no
877,37,5.968459908063862E-8,no
878,54,5.965817720432428E-8,no
879,38,5.968459908063862E-8,no
880,919,0.16151802441154678,yes
881,702,3.706994876732289E-5,yes
882,50,5.965817720432428E-8,no
883,37,5.968459908063862E-8,no
884,47,5.965730525464914E-8,no
885,1629,0.42345959147825224,yes
886,116,6.045807424742951E-8,no
887,41,5.965730525464914E-8,no
888,40,5.968459908063862E-8,no
889,38,5.968459908063862E-8,no
890,40,5.968459908063862E-8,no
891,38,5.968459908063862E-8,no
892,39,5.968459908063862E-8,no
893,110,6.025776062710005E-8,no
894,326,2.9299568374553337E-5,no
895,64,5.968721616469241E-8,no
896,1130,0.9999629089300598,no
897,110,6.025776062710005E-8,no
898,77,5.982999966771175E-8,no
899,114,1.2083768820784113E-6,no
900,40,5.968459908063862E-8,no
901,39,5.968459908063862E-8,no
902,39,5.968459908063862E-8,no
903,44,5.965730525464914E-8,no
904,55,5.965817720432428E-8,no
905,37,5.968459908063862E-8,no
906,282,6.321139779670978E-7,no
907,256,6.798215943698622E-8,no
908,61,5.968721616469241E-8,no
909,83,5.982999966771175E-8,no
910,116,6.045807424742951E-8,no
911,38,5.968459908063862E-8,no
912,38,5.968459908063862E-8,no
913,39,5.968459908063862E-8,no
914,38,5.968459908063862E-8,no
915,37,5.968459908063862E-8,no
916,106,6.025776062710005E-8,no
917,81,5.982999966771175E-8,no
918,110,6.025776062710005E-8,no
919,110,6.025776062710005E-8,no
920,948,1.418005032663635E-6,no
921,109,6.025776062710005E-8,no
922,475,9.418645777464522E-7,no
923,216,5.805575771961502E-7,no
924,110,6.025776062710005E-8,no
925,109,6.025776062710005E-8,no
926,259,2.834863359844226E-6,yes
927,112,6.045807424742951E-8,no
928,304,1.2296856525048316E-5,no
929,457,3.6239434043446126E-5,no
930,535,1.1148501818966449E-6,yes
931,156,1.0602664123152594E-5,no
932,44,5.965730525464914E-8,no
933,468,1.9852862462387766E-6,yes
934,48,5.965730525464914E-8,no
935,50,4.933004613593751E-7,no
936,52,5.965817720432428E-8,no
937,556,0.910191296100661,yes
938,63,5.968721616469241E-8,no
939,100,6.008646610683773E-8,no
940,38,5.968459908063862E-8,no
941,100,6.008646610683773E-8,no
942,104,6.025776062710005E-8,no
943,153,6.155588218321069E-8,no
944,116,6.045807424742951E-8,no
945,39,5.968459908063862E-8,no
946,30,5.974009734694464E-8,no
947,1681,0.99999785468628,yes
948,1448,1.9374100626391006E-4,no
949,387,6.840279744913017E-7,no
950,73,5.974446327336766E-8,no
951,657,1.8072695671948514E-7,no
952,159,6.190644469245728E-8,no
953,287,7.043503286882645E-8,no
954,192,1.3314764019743332E-8,no
955,177,1.3120968493947295E-8,no
956,154,1.2881071574652945E-8,no
957,146,1.2814176049587864E-8,no
958,154,1.2881071574652945E-8,no
959,224,1.365910733493585E-8,no
960,162,1.295442964920063E-8,no
961,113,1.2651346278377226E-8,no
962,113,1.2651346278377226E-8,no
963,124,5.9321840921939276E-8,no
964,169,1.3034356544398766E-8,no
965,159,1.295442964920063E-8,no
966,113,1.2651346278377226E-8,no
967,246,1.4072009792773151E-8,no
