ID,Size,Predicted,Actual
814,74,3.93171399139741E-6,no
815,113,5.8975477996249165E-6,no
816,56,0.1111131497829688,no
817,63,3.469162613528346E-6,no
818,42,0.014927081059384395,no
819,86,7.863366149781399E-6,no
820,682,2.9486347820958896E-5,yes
821,361,2.9486347820958896E-5,no
822,155,1.1794956476610602E-5,no
823,147,0.18182500536135537,no
824,50,2.9487912904500443E-6,no
825,187,0.10000943596518129,no
826,91,3.6859836784642713E-6,no
827,116,4.53658757882321E-6,no
828,48,0.03846572608084199,no
829,197,0.16667321944602803,no
830,123,7.863366149781399E-6,no
831,90,7.371913011426465E-6,no
832,230,8.425025696328374E-6,no
833,235,8.425025696328374E-6,no
834,132,9.073092835885898E-6,no
835,56,0.1111131497829688,no
836,77,7.371913011426465E-6,no
837,95,4.718049369668604E-6,no
838,111,0.062506450423885,no
839,114,1.9657951641438962E-5,no
840,41,1.0722917663004433E-6,no
841,175,1.1794956476610602E-5,no
842,65,1.6382216776045266E-6,no
843,33,3.1878809517737367E-6,no
844,167,6.552822300564853E-6,yes
845,30,7.863366149781399E-6,no
846,600,2.9486347820958896E-5,no
847,59,2.4071791711600676E-6,no
848,303,2.9486347820958896E-5,no
849,703,2.9486347820958896E-5,no
850,92,2.6211495313384638E-6,no
851,1028,0.6666535618807988,yes
852,263,0.14286316073264024,no
853,95,4.718049369668604E-6,no
854,302,0.5,yes
855,279,2.9486347820958896E-5,no
856,641,2.9486347820958896E-5,no
857,259,0.08334152430753504,no
858,54,0.04000217031294969,no
859,208,2.358935648235516E-5,no
860,140,0.06896902352520093,no
861,53,0.09091084556458183,no
862,38,0.009435054024280324,no
863,232,2.358935648235516E-5,no
864,145,0.11111620775067822,no
865,52,2.8768699654775603E-6,no
866,50,2.9487912904500443E-6,no
867,58,3.370044349783643E-6,no
868,198,0.2500036859565057,no
869,100,0.058829651420959146,no
870,61,2.8768699654775603E-6,yes
871,332,2.358935648235516E-5,no
872,275,3.931435760339676E-5,no
873,72,4.368567284673319E-6,no
874,144,0.2222295030404697,no
875,941,2.9486347820958896E-5,no
876,44,6.938277087033748E-6,no
877,1077,1.4743608645652112E-5,no
878,136,0.06667348158399648,no
879,416,0.9998820754716979,yes
880,128,1.4743608645652112E-5,yes
881,40,1.5939455571955484E-6,no
882,278,2.358935648235516E-5,no
883,80,3.93171399139741E-6,no
884,46,0.01587482868889904,no
885,137,1.4743608645652112E-5,no
886,136,0.06667348158399648,no
887,1654,1.1792452830188678E-4,yes
888,793,0.9999606856423966,no
889,40,1.5939455571955484E-6,no
890,40,1.5939455571955484E-6,no
891,51,0.019610065220407973,no
892,46,0.01587482868889904,no
893,38,0.009435054024280324,no
894,39,1.2961762799740765E-6,no
895,40,1.5939455571955484E-6,no
896,54,0.04000217031294969,yes
897,39,1.2961762799740765E-6,yes
898,46,0.01587482868889904,yes
899,47,2.2683040797717178E-6,no
900,43,0.038462934343083025,no
901,53,0.09091084556458183,no
902,40,1.5939455571955484E-6,no
903,40,1.5939455571955484E-6,no
904,38,0.009435054024280324,yes
905,46,0.01587482868889904,no
906,59,2.4071791711600676E-6,no
907,60,3.276432620163166E-6,no
908,50,2.9487912904500443E-6,yes
909,33,3.1878809517737367E-6,no
910,47,2.2683040797717178E-6,no
911,75,2.9487912904500443E-6,no
912,229,3.931435760339676E-5,no
913,290,1.3105472845460265E-5,no
914,103,4.21254833899219E-6,no
915,59,2.4071791711600676E-6,no
916,39,1.2961762799740765E-6,yes
917,54,0.04000217031294969,yes
918,39,1.2961762799740765E-6,yes
919,45,1.4384391209410844E-6,yes
920,46,0.01587482868889904,yes
921,42,0.014927081059384395,yes
922,52,2.8768699654775603E-6,yes
923,39,1.2961762799740765E-6,yes
924,38,0.009435054024280324,yes
925,38,0.009435054024280324,yes
926,59,2.4071791711600676E-6,no
927,47,2.2683040797717178E-6,no
928,38,0.009435054024280324,no
929,108,5.616715344866322E-6,no
930,39,1.2961762799740765E-6,no
931,32,3.276432620163166E-6,no
932,49,2.8083734462673906E-6,no
933,210,0.4285738356810676,no
934,81,4.53658757882321E-6,no
935,59,2.4071791711600676E-6,no
936,38,0.009435054024280324,no
937,38,0.009435054024280324,no
938,45,1.4384391209410844E-6,no
939,52,2.8768699654775603E-6,no
940,38,0.009435054024280324,no
941,38,0.009435054024280324,no
942,45,1.4384391209410844E-6,yes
943,55,4.21254833899219E-6,no
944,39,1.2961762799740765E-6,no
945,969,1.1792452830188678E-4,yes
946,702,0.9999705136521789,no
947,52,2.8768699654775603E-6,yes
948,37,3.93171399139741E-6,yes
949,51,0.019610065220407973,no
950,38,0.009435054024280324,no
951,48,0.03846572608084199,no
952,200,2.358935648235516E-5,no
953,1710,2.9486347820958896E-5,yes
954,1496,2.9486347820958896E-5,no
955,290,1.3105472845460265E-5,no
956,116,4.53658757882321E-6,no
957,56,0.1111131497829688,yes
958,63,3.469162613528346E-6,yes
959,66,4.21254833899219E-6,yes
960,60,3.276432620163166E-6,yes
961,42,0.014927081059384395,no
962,41,1.0722917663004433E-6,no
963,39,1.2961762799740765E-6,no
964,60,3.276432620163166E-6,yes
965,41,1.0722917663004433E-6,no
966,39,1.2961762799740765E-6,no
967,40,1.5939455571955484E-6,no
968,110,2.9487912904500443E-6,no
969,335,3.931435760339676E-5,no
970,64,0.06667007415212588,no
971,1374,3.931435760339676E-5,yes
972,110,2.9487912904500443E-6,no
973,78,4.914632827781436E-6,no
974,117,1.1794956476610602E-5,no
975,41,1.0722917663004433E-6,no
976,40,1.5939455571955484E-6,no
977,40,1.5939455571955484E-6,no
978,45,1.4384391209410844E-6,no
979,56,0.1111131497829688,no
980,38,0.009435054024280324,no
981,297,2.9486347820958896E-5,no
982,264,3.931435760339676E-5,no
983,62,2.4573284907579873E-6,no
984,86,7.863366149781399E-6,no
985,116,4.53658757882321E-6,no
986,39,1.2961762799740765E-6,no
987,319,1.9657951641438962E-5,yes
988,39,1.2961762799740765E-6,no
989,40,1.5939455571955484E-6,no
990,39,1.2961762799740765E-6,no
991,39,1.2961762799740765E-6,no
992,41,1.0722917663004433E-6,no
993,106,1.3105472845460265E-5,no
994,83,4.368567284673319E-6,no
995,110,2.9487912904500443E-6,no
996,110,2.9487912904500443E-6,no
997,1126,1.1792452830188678E-4,no
998,126,1.1794956476610602E-5,no
999,71,0.02222472687621883,yes
1000,108,5.616715344866322E-6,yes
1001,71,0.02222472687621883,yes
1002,319,1.9657951641438962E-5,no
1003,258,3.931435760339676E-5,no
1004,46,0.01587482868889904,yes
1005,110,2.9487912904500443E-6,no
1006,109,1.0722710701265281E-5,no
1007,306,1.1792452830188678E-4,no
1008,123,7.863366149781399E-6,no
1009,356,5.896921806816842E-5,no
1010,525,0.2500147431739105,no
1011,609,5.896921806816842E-5,yes
1012,213,0.2500147431739105,yes
1013,45,1.4384391209410844E-6,no
1014,495,1.9657951641438962E-5,yes
1015,49,2.8083734462673906E-6,no
1016,51,0.019610065220407973,no
1017,53,0.09091084556458183,no
1018,735,1.1792452830188678E-4,no
1019,59,2.4071791711600676E-6,yes
1020,64,0.06667007415212588,no
1021,103,4.21254833899219E-6,no
1022,39,1.2961762799740765E-6,no
1023,60,3.276432620163166E-6,yes
1024,100,0.058829651420959146,no
1025,114,2.9486347820958896E-5,no
1026,161,5.896921806816842E-5,no
1027,116,4.53658757882321E-6,no
1028,40,1.5939455571955484E-6,no
1029,31,5.128310324314345E-6,no
1030,1697,0.9998820754716979,yes
1031,1448,2.358935648235516E-5,yes
1032,93,3.93171399139741E-6,yes
1033,78,4.914632827781436E-6,yes
1034,47,2.2683040797717178E-6,yes
1035,108,5.616715344866322E-6,no
1036,63,3.469162613528346E-6,yes
1037,99,1.684976747320887E-5,yes
1038,50,2.9487912904500443E-6,yes
1039,263,0.14286316073264024,yes
1040,102,5.896921806816842E-5,yes
1041,106,1.3105472845460265E-5,yes
1042,51,0.019610065220407973,yes
1043,468,2.358935648235516E-5,yes
1044,247,1.684976747320887E-5,yes
1045,763,5.896921806816842E-5,yes
1046,33,3.1878809517737367E-6,yes
1047,435,5.896921806816842E-5,no
1048,243,3.931435760339676E-5,yes
1049,273,5.896921806816842E-5,yes
1050,50,2.9487912904500443E-6,yes
1051,165,0.3333464381192011,yes
1052,387,1.9657951641438962E-5,no
1053,73,3.1878809517737367E-6,no
1054,664,2.9486347820958896E-5,no
1055,159,6.552822300564853E-6,no
1056,287,2.358935648235516E-5,no
