ID,Size,Predicted,Actual
807,162,9.934310272512393E-5,no
808,296,9.934310272512393E-5,no
809,89,7.097245310481603E-6,no
810,1917,0.9990083422312215,no
811,93,9.934310272512393E-5,no
812,272,9.934310272512393E-5,no
813,140,8.280099940261714E-6,no
814,115,1.2420047071161559E-5,no
815,130,2.4839477127372832E-5,no
816,111,1.6559925644844745E-5,no
817,32,7.097245310481603E-6,no
818,51,9.934310272512393E-5,no
819,371,0.9990083422312215,no
820,94,6.210100665323359E-6,no
821,192,9.934310272512393E-5,no
822,94,6.210100665323359E-6,no
823,332,9.934310272512393E-5,no
824,105,9.934310272512393E-5,no
825,209,9.934310272512393E-5,no
826,626,9.934310272512393E-5,no
827,198,9.934310272512393E-5,no
828,92,9.934310272512393E-5,no
829,190,9.934310272512393E-5,no
830,52,5.5200970981449106E-6,no
831,59,4.96809287320143E-6,no
832,109,9.934310272512393E-5,no
833,87,9.934310272512393E-5,no
834,74,4.967648637885132E-5,no
835,112,9.934310272512393E-5,no
836,67,9.934310272512393E-5,no
837,63,4.967648637885132E-5,no
838,42,3.5486478408650486E-6,no
839,86,9.934310272512393E-5,no
840,682,0.9990083422312215,no
841,360,9.934310272512393E-5,no
842,85,4.967648637885132E-5,no
843,155,9.934310272512393E-5,no
844,147,9.934310272512393E-5,no
845,50,9.934310272512393E-5,no
846,187,2.4839477127372832E-5,no
847,92,9.934310272512393E-5,no
848,116,9.936087019596642E-6,no
849,48,1.2420047071161559E-5,no
850,197,2.4839477127372832E-5,no
851,123,1.2420047071161559E-5,no
852,90,1.6559925644844745E-5,no
853,230,2.4839477127372832E-5,no
854,235,1.6559925644844745E-5,no
855,132,2.4839477127372832E-5,no
856,56,9.934310272512393E-5,no
857,77,1.4194289140259136E-5,no
858,95,9.936087019596642E-6,no
859,111,1.6559925644844745E-5,no
860,114,4.967648637885132E-5,no
861,41,2.1600525107344735E-6,no
862,175,2.4839477127372832E-5,no
863,65,3.5486478408650486E-6,no
864,33,6.210100665323359E-6,no
865,167,1.6559925644844745E-5,no
866,30,2.4839477127372832E-5,no
867,600,4.967648637885132E-5,no
868,59,4.96809287320143E-6,no
869,303,9.934310272512393E-5,no
870,703,4.967648637885132E-5,no
871,1111,9.934310272512393E-5,yes
872,263,9.934310272512393E-5,no
873,95,9.936087019596642E-6,no
874,302,9.934310272512393E-5,no
875,279,9.934310272512393E-5,no
876,642,0.9990083422312215,no
877,259,9.934310272512393E-5,no
878,54,5.5200970981449106E-6,no
879,208,4.967648637885132E-5,no
880,140,8.280099940261714E-6,no
881,53,6.210100665323359E-6,no
882,38,2.484058777635425E-6,no
883,232,9.934310272512393E-5,no
884,145,2.4839477127372832E-5,no
885,52,5.5200970981449106E-6,no
886,50,7.097245310481603E-6,no
887,58,9.934310272512393E-5,no
888,197,9.934310272512393E-5,no
889,115,9.934310272512393E-5,no
890,61,5.22956871063487E-6,no
891,332,4.967648637885132E-5,no
892,275,9.934310272512393E-5,no
893,72,4.967648637885132E-5,no
894,144,2.4839477127372832E-5,no
895,941,9.934310272512393E-5,no
896,44,1.4194289140259136E-5,no
897,1077,2.4839477127372832E-5,no
898,136,1.6559925644844745E-5,no
899,416,9.934310272512393E-5,no
900,128,1.9871779143739673E-5,no
901,40,3.3120728852580844E-6,no
902,278,4.967648637885132E-5,no
903,80,9.936087019596642E-6,no
904,46,3.821618665304079E-6,no
905,137,2.4839477127372832E-5,no
906,136,1.6559925644844745E-5,no
907,1830,9.934310272512393E-5,yes
908,793,9.934310272512393E-5,no
909,40,3.3120728852580844E-6,no
910,40,3.3120728852580844E-6,no
911,51,4.731519260822993E-6,no
912,46,3.821618665304079E-6,no
913,38,2.484058777635425E-6,no
914,39,2.365770824101717E-6,no
915,40,3.3120728852580844E-6,no
916,54,5.5200970981449106E-6,no
917,39,2.365770824101717E-6,no
918,46,3.821618665304079E-6,no
919,47,4.320086358242178E-6,no
920,43,3.821618665304079E-6,no
921,53,6.210100665323359E-6,no
922,40,3.3120728852580844E-6,no
923,40,3.3120728852580844E-6,no
924,38,2.484058777635425E-6,no
925,46,3.821618665304079E-6,no
926,59,4.96809287320143E-6,no
927,60,7.097245310481603E-6,no
928,52,9.934310272512393E-5,no
929,33,6.210100665323359E-6,no
930,47,4.320086358242178E-6,no
931,75,5.5200970981449106E-6,no
932,229,4.967648637885132E-5,no
933,290,1.6559925644844745E-5,no
934,103,8.280099940261714E-6,no
935,59,4.96809287320143E-6,no
936,39,2.365770824101717E-6,no
937,54,5.5200970981449106E-6,no
938,39,2.365770824101717E-6,no
939,45,2.9224195291727763E-6,no
940,46,3.821618665304079E-6,no
941,42,3.5486478408650486E-6,no
942,52,5.5200970981449106E-6,no
943,39,2.365770824101717E-6,no
944,38,2.484058777635425E-6,no
945,38,2.484058777635425E-6,no
946,59,4.96809287320143E-6,no
947,47,4.320086358242178E-6,no
948,38,2.484058777635425E-6,no
949,113,9.934310272512393E-5,no
950,39,2.365770824101717E-6,no
951,32,7.097245310481603E-6,no
952,49,6.210100665323359E-6,no
953,232,9.934310272512393E-5,yes
954,81,9.936087019596642E-6,no
955,59,4.96809287320143E-6,no
956,38,2.484058777635425E-6,no
957,38,2.484058777635425E-6,no
958,45,2.9224195291727763E-6,no
959,54,9.934310272512393E-5,no
960,38,2.484058777635425E-6,no
961,38,2.484058777635425E-6,no
962,45,2.9224195291727763E-6,no
963,55,9.936087019596642E-6,no
964,39,2.365770824101717E-6,no
965,1143,9.934310272512393E-5,yes
966,753,9.934310272512393E-5,no
967,52,5.5200970981449106E-6,no
968,37,8.280099940261714E-6,no
969,51,4.731519260822993E-6,no
970,38,2.484058777635425E-6,no
971,48,1.2420047071161559E-5,no
972,200,4.967648637885132E-5,no
973,1768,9.934310272512393E-5,yes
974,1516,9.934310272512393E-5,no
975,290,9.934310272512393E-5,no
976,116,9.936087019596642E-6,no
977,56,6.210100665323359E-6,no
978,63,7.097245310481603E-6,no
979,66,8.280099940261714E-6,no
980,60,7.097245310481603E-6,no
981,42,3.5486478408650486E-6,no
982,41,2.1600525107344735E-6,no
983,39,2.365770824101717E-6,no
984,60,7.097245310481603E-6,no
985,41,2.1600525107344735E-6,no
986,39,2.365770824101717E-6,no
987,40,3.3120728852580844E-6,no
988,110,7.097245310481603E-6,no
989,356,9.934310272512393E-5,no
990,64,1.2420047071161559E-5,no
991,1448,9.934310272512393E-5,no
992,110,7.097245310481603E-6,no
993,78,9.936087019596642E-6,no
994,117,2.4839477127372832E-5,no
995,41,2.1600525107344735E-6,no
996,40,3.3120728852580844E-6,no
997,40,3.3120728852580844E-6,no
998,45,2.9224195291727763E-6,no
999,56,6.210100665323359E-6,no
1000,38,2.484058777635425E-6,no
1001,297,2.4839477127372832E-5,no
1002,264,4.967648637885132E-5,no
1003,62,5.22956871063487E-6,no
1004,86,1.6559925644844745E-5,no
1005,116,9.936087019596642E-6,no
1006,39,2.365770824101717E-6,no
1007,319,2.4839477127372832E-5,no
1008,39,2.365770824101717E-6,no
1009,40,3.3120728852580844E-6,no
1010,39,2.365770824101717E-6,no
1011,39,2.365770824101717E-6,no
1012,41,2.1600525107344735E-6,no
1013,98,9.934310272512393E-5,no
1014,86,9.934310272512393E-5,no
1015,110,7.097245310481603E-6,no
1016,110,7.097245310481603E-6,no
1017,1126,9.934310272512393E-5,no
1018,126,2.4839477127372832E-5,no
1019,71,5.5200970981449106E-6,no
1020,108,8.280099940261714E-6,no
1021,71,5.5200970981449106E-6,no
1022,319,2.4839477127372832E-5,no
1023,261,9.934310272512393E-5,no
1024,46,3.821618665304079E-6,no
1025,110,7.097245310481603E-6,no
1026,109,2.4839477127372832E-5,no
1027,306,2.4839477127372832E-5,yes
1028,123,9.934310272512393E-5,no
1029,340,9.934310272512393E-5,yes
1030,525,9.934310272512393E-5,no
1031,653,9.934310272512393E-5,yes
1032,213,0.019626561282907486,yes
1033,46,9.934310272512393E-5,no
1034,503,9.934310272512393E-5,no
1035,49,6.210100665323359E-6,no
1036,51,4.731519260822993E-6,no
1037,53,6.210100665323359E-6,no
1038,781,9.934310272512393E-5,yes
1039,59,4.96809287320143E-6,no
1040,64,1.2420047071161559E-5,no
1041,103,9.934310272512393E-5,no
1042,39,2.365770824101717E-6,no
1043,44,9.934310272512393E-5,no
1044,60,7.097245310481603E-6,no
1045,100,0.014098107209672642,no
1046,116,9.934310272512393E-5,no
1047,170,9.934310272512393E-5,yes
1048,116,9.936087019596642E-6,no
1049,40,3.3120728852580844E-6,no
1050,31,9.032822699799198E-6,no
1051,1847,9.934310272512393E-5,no
1052,1491,9.934310272512393E-5,no
1053,31,9.934310272512393E-5,no
1054,335,9.934310272512393E-5,no
1055,136,9.934310272512393E-5,no
1056,51,9.934310272512393E-5,no
1057,87,9.934310272512393E-5,no
1058,35,9.934310272512393E-5,no
1059,34,9.934310272512393E-5,no
1060,34,9.934310272512393E-5,no
1061,54,9.934310272512393E-5,no
1062,31,9.934310272512393E-5,no
1063,35,9.934310272512393E-5,no
1064,55,4.967648637885132E-5,no
1065,77,9.934310272512393E-5,no
1066,48,9.934310272512393E-5,no
1067,66,9.934310272512393E-5,no
1068,210,9.934310272512393E-5,no
1069,32,9.934310272512393E-5,no
1070,31,9.934310272512393E-5,no
1071,45,9.934310272512393E-5,no
1072,33,9.934310272512393E-5,no
1073,56,4.967648637885132E-5,no
1074,35,9.934310272512393E-5,no
1075,33,9.934310272512393E-5,no
1076,51,9.934310272512393E-5,no
1077,31,9.934310272512393E-5,no
1078,34,9.934310272512393E-5,no
1079,33,9.934310272512393E-5,no
1080,471,9.934310272512393E-5,no
1081,46,9.934310272512393E-5,no
1082,34,9.934310272512393E-5,no
1083,34,9.934310272512393E-5,no
1084,22,9.934310272512393E-5,no
1085,34,9.934310272512393E-5,no
1086,16,9.934310272512393E-5,no
1087,39,9.934310272512393E-5,no
1088,41,9.934310272512393E-5,no
1089,82,9.934310272512393E-5,no
1090,31,9.934310272512393E-5,no
1091,33,9.934310272512393E-5,no
1092,34,9.934310272512393E-5,no
1093,35,9.934310272512393E-5,no
1094,54,9.934310272512393E-5,no
1095,31,9.934310272512393E-5,no
1096,66,9.934310272512393E-5,no
1097,60,9.934310272512393E-5,yes
1098,33,9.934310272512393E-5,no
1099,33,9.934310272512393E-5,no
1100,34,9.934310272512393E-5,no
1101,33,9.934310272512393E-5,no
1102,33,9.934310272512393E-5,no
1103,37,9.934310272512393E-5,no
1104,72,9.934310272512393E-5,no
1105,67,9.934310272512393E-5,no
1106,35,9.934310272512393E-5,no
1107,47,9.934310272512393E-5,no
1108,63,9.934310272512393E-5,no
1109,35,9.934310272512393E-5,no
1110,52,9.934310272512393E-5,no
1111,42,9.934310272512393E-5,no
1112,48,9.934310272512393E-5,no
1113,33,9.934310272512393E-5,no
1114,81,9.934310272512393E-5,no
1115,443,9.934310272512393E-5,no
1116,35,9.934310272512393E-5,no
1117,39,9.934310272512393E-5,no
1118,45,9.934310272512393E-5,no
1119,33,9.934310272512393E-5,no
1120,33,9.934310272512393E-5,no
1121,33,9.934310272512393E-5,no
1122,62,9.934310272512393E-5,no
1123,33,9.934310272512393E-5,no
1124,33,9.934310272512393E-5,no
1125,63,9.934310272512393E-5,no
1126,33,9.934310272512393E-5,no
1127,49,4.967648637885132E-5,no
1128,68,9.934310272512393E-5,no
1129,64,9.934310272512393E-5,no
1130,35,9.934310272512393E-5,no
1131,65,4.967648637885132E-5,no
1132,53,9.934310272512393E-5,no
1133,33,9.934310272512393E-5,no
1134,31,9.934310272512393E-5,no
1135,56,4.967648637885132E-5,no
1136,51,9.934310272512393E-5,no
1137,55,4.967648637885132E-5,no
1138,98,9.934310272512393E-5,yes
1139,84,9.934310272512393E-5,no
1140,65,9.934310272512393E-5,no
1141,108,8.280099940261714E-6,no
1142,101,9.934310272512393E-5,no
1143,64,9.934310272512393E-5,no
1144,99,2.4839477127372832E-5,no
1145,118,9.934310272512393E-5,no
1146,117,4.967648637885132E-5,no
1147,79,9.934310272512393E-5,no
1148,263,1.6559925644844745E-5,no
1149,102,4.967648637885132E-5,no
1150,106,1.6559925644844745E-5,no
1151,51,4.731519260822993E-6,no
1152,495,9.934310272512393E-5,no
1153,247,2.4839477127372832E-5,no
1154,685,9.934310272512393E-5,no
1155,33,6.210100665323359E-6,no
1156,542,9.934310272512393E-5,no
1157,336,9.934310272512393E-5,no
1158,273,4.967648637885132E-5,no
1159,50,7.097245310481603E-6,no
1160,173,9.934310272512393E-5,no
1161,387,2.4839477127372832E-5,no
1162,73,7.097245310481603E-6,no
1163,664,0.9990083422312215,no
1164,159,2.4839477127372832E-5,no
1165,287,4.967648637885132E-5,no
1166,32,9.934310272512393E-5,no
1167,33,9.934310272512393E-5,no
1168,1,4.967648637885132E-5,no
1169,95,9.934310272512393E-5,no
